run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
2230,6,3.93666149174179,-0.07355348947870245,15.001733688415714,0.5703911178303627,2.0874732568789938,1.953185440455833,444339.3752652551,0.0013077559436416577,0.5155001754023569,0.010145756799716365,1.0063658699635014,0.1636235349148871,1.768042423192932,0.4549013470684726,4000,fluid_iter0000040000,S_0p80
2231,6,3.810477309240834,0.12424900871307888,15.100275172919623,0.5391029159502201,2.3242818509678327,1.033703662589078,301695.5302559969,0.0020459510616451,0.5996147269723369,0.010486432783705063,1.0012669653176003,0.16361169742980913,1.7404942431767851,0.45947471984719807,6000,fluid_iter0000040000,S_0p80
2232,6,3.9196823666305454,0.25447583728602513,14.950197916119178,0.5187455901937952,2.3249380146157597,1.8895109945833548,437922.9706712846,0.0015988357015018473,0.5701665910264059,0.010343647839720705,1.0192632816099045,0.15270299850488311,1.7479398842003984,0.44061860683523046,3000,fluid_iter0000040000,S_0p90
2233,6,4.103067799953505,0.039489823136309485,14.99955818830011,0.518907329536792,2.117185793201903,1.5155097830656996,390123.0530763103,0.0014412974330216656,0.5963504142969471,0.010381054725810416,0.9545110995520394,0.1585258074148106,1.7564583642908715,0.47486118584067605,1000,fluid_iter0000040000,S_0p70
2234,6,4.196578576490053,-0.0503207191258257,15.012819181913008,0.5407288076678038,2.4899856448045252,1.4721294510609246,383206.66819240095,0.0010153158918243808,0.5499446376014845,0.010551610846280908,0.9583270881308074,0.16214859063393677,1.8346745521869359,0.44293107299567075,6000,fluid_iter0000040000,S_0p80
2235,6,4.01780813788561,0.13196080113298275,14.865146532941285,0.5768703910342539,2.156494591246938,1.2087629319400635,337041.10460532457,0.0021182675477231135,0.560500103097863,0.010654439036990631,1.0045344984001545,0.1555196332904643,1.7424758335203951,0.44836494343839467,5000,fluid_iter0000060000,S_0p80
2236,6,3.99884982969279,0.024374776537363297,14.985206684349876,0.5169028251243298,2.112173593185882,2.2288851184186,466277.462309722,0.0007796430105133687,0.5550593548965274,0.009881192942801533,0.9786396578427579,0.15340948561139017,1.8349315070146501,0.457872242379555,6000,fluid_iter0000060000,S_0p90
2237,6,4.065720485821219,0.20211502475259988,15.002431570749568,0.5572857403735872,2.0668856336783947,1.5614315064962099,397006.3947572318,0.0016702149005294725,0.4958138381011618,0.01016287016959645,1.0107435820895165,0.16723059120071473,1.755051694239752,0.4384477035738589,4000,fluid_iter0000080000,S_0p80
2238,6,4.064952868765081,-0.20492509279619803,15.08349452381747,0.5401509980454388,2.1453506303466097,2.1960669589485353,464137.94153091044,0.0021412825788899455,0.5135493840999679,0.009869419084849361,0.9793118103236949,0.1613084009564443,1.838006938433217,0.43644512768397087,4000,fluid_iter0000080000,S_0p70
2239,6,3.9002298509820292,-0.08363733193312994,15.093992063494783,0.5311716365546101,2.0722804268110986,1.6031313466935735,402945.1450485002,0.0011328144473007281,0.5512491206737352,0.010200312358344355,0.9710890304900991,0.16401906863291704,1.7093207040757326,0.4673023936326625,6000,fluid_iter0000060000,S_0p90
2240,6,4.015620008203201,0.13744934301578568,16.061302714341313,0.5613791510725538,2.224718387654023,2.163691306663246,461857.08264676615,0.0019547712991034335,0.5089178243947137,0.010432963503448894,1.0495906640386343,0.16152881121971976,1.8218850116831788,0.46594839529319726,2000,fluid_iter0000080000,S_0p80
2241,6,3.559569858433283,-1.9752934040678786e-05,16.268767341042004,0.5790591749826903,2.356452895182419,2.010847535150765,449507.85771248955,0.0011707840478872734,0.511147313538066,0.010104285486645522,1.0007538325092076,0.15747426107675264,1.7833587536608801,0.4334789537664762,3000,fluid_iter0000060000,S_0p70
2242,6,4.482403025203175,-0.13118620891618543,16.078682377609816,0.6035143879780708,2.4172879324974765,1.3595414100567897,364404.5924007676,0.0014660143957158157,0.5455119321734927,0.010830225060334512,1.0449178020115766,0.16157577770281611,1.7071259912075452,0.4427865366568283,1000,fluid_iter0000080000,S_0p70
2243,6,4.060329970358268,0.0055358007829521255,16.153209965332277,0.5802625931779694,2.081468219484523,1.286839728082644,351391.1941298649,0.0011156281190711635,0.5423816172369426,0.010760944260956648,1.0021784766714885,0.15507356232322164,1.7298182902157877,0.4484772979588412,2000,fluid_iter0000040000,S_0p90
2244,6,4.181857667933463,-0.3021806387228543,15.971745123007052,0.5166881147526978,2.1256295817335635,1.1190696443878092,319341.90678061027,0.0012691552021565815,0.5800226894395732,0.010542332458470896,1.0110927622788028,0.16564000390207168,1.732648727997405,0.47121142898998164,5000,fluid_iter0000080000,S_0p80
2245,6,3.9826775655412554,0.18237916814169855,15.772873561702232,0.6242702387467102,2.1857910496685906,1.0419817450877384,303359.50007539487,0.0014353943405217185,0.5548322518781926,0.010629728392707559,1.022860047999664,0.1674346028914934,1.8213201839635642,0.44460296670351807,1000,fluid_iter0000080000,S_0p70
2246,6,3.8846282080290075,-0.14010082530940715,15.758047477963455,0.6203745867403221,2.490760507288147,2.0591071999560198,453763.15996968676,0.0012364425101963302,0.5393836222808556,0.010053217155536642,1.0390757967008992,0.16663293244301053,1.7568799660503311,0.4608425315137788,4000,fluid_iter0000080000,S_0p90
2247,6,4.010421717433162,-0.20226412691714715,16.232096647463152,0.5547378658333937,2.0004994961334712,2.045581502910248,452562.4255121966,0.002108333586381191,0.6016409882500416,0.010545404521406749,1.0048792312369885,0.15630855231693935,1.8596884196800347,0.45781244602153975,1000,fluid_iter0000060000,S_0p70
2248,6,4.108764959304912,0.04556369236513899,15.880035380831815,0.5551896376283839,2.36897400414166,1.9636090062783513,445407.6989913805,0.0016799714680404486,0.5270613726507072,0.010757858424118596,1.005187994211864,0.1646478776999733,1.7206468509354143,0.44666350674260463,5000,fluid_iter0000080000,S_0p90
2249,6,4.257015701357586,-0.037922897299176146,15.82303035860463,0.5264821200681058,2.223166870220414,1.7299966740317376,419885.3716251219,0.0007592602341133985,0.5075670193871176,0.010190347638403366,0.95533297926968,0.15413646357299424,1.7237444356595109,0.4505457345664428,3000,fluid_iter0000060000,S_0p90
2250,6,4.110943445011612,-0.014224048357049865,17.291607301353185,0.5218132205690905,2.3725758267633927,1.4393948407054997,378147.79934560566,0.0012919457361932913,0.5080521429180329,0.009954722519774474,0.968575905620621,0.15725129869714277,1.8406776708003791,0.44776244004945165,3000,fluid_iter0000080000,S_0p80
2251,6,3.9933023048307064,0.09885679727032935,16.866966779858323,0.5469153631906327,2.3417362972167983,1.8655470985990044,435555.8898667753,0.0011721710901694436,0.5207827482239016,0.009910433424136755,0.9550539636804626,0.16573521694170354,1.6915170740247316,0.4350795416899105,6000,fluid_iter0000040000,S_0p90
2252,6,3.842842393146664,-0.0851870715731741,16.85377999226741,0.5519704700683016,2.369488297969268,1.3271486602907976,358990.8075209728,0.0021195972060444753,0.556756384579818,0.010358174465038015,0.976475223506621,0.1653615094420788,1.7841357641981146,0.4381094078446517,3000,fluid_iter0000080000,S_0p90
2253,6,4.174202639470732,0.010728306641667044,16.897048357002653,0.5938748986423131,2.499125895093128,1.4661943679655218,382279.4276805094,0.0021189970526923237,0.5370125701456105,0.010514591916753389,1.009825293051705,0.15284766069284156,1.6965720501271069,0.43199514980715764,6000,fluid_iter0000040000,S_0p70
2254,6,3.7677607497653747,0.11641310592938468,17.08817526827987,0.6024523376091656,2.2624167569006883,1.369936723103807,366176.73297294654,0.001987094305450583,0.5154710618133166,0.01010218549646814,0.9683947706160622,0.16278736256620238,1.8042370564800143,0.4606599884127061,6000,fluid_iter0000040000,S_0p90
2255,6,4.087760530368755,0.0024931472043620553,17.13259747407045,0.5603762246588466,2.2944124466241465,1.2506275665648374,344678.7566674626,0.00095989903711801,0.5396077743603739,0.010037650750537115,0.9744290294537165,0.16628018380445647,1.7766982192590393,0.4529899253246077,3000,fluid_iter0000060000,S_0p70
2256,6,3.9702472867716185,0.12962358877017102,16.95477606665047,0.5939474552358274,2.2155922035960907,1.5105868749211002,389325.6315540196,0.002262166035168575,0.5623584826203933,0.010182294574660742,0.9757819477086818,0.15263626192367385,1.8078380630165558,0.4479392711469318,4000,fluid_iter0000040000,S_0p80
2257,6,4.199066264187848,0.1910701209730186,16.913307116273387,0.569797092201153,2.4424473853006963,1.7671764837159174,424433.62975429965,0.0011239358399283638,0.5575099039730037,0.009807308023083713,0.9812397374718719,0.15532723744796498,1.7985605239236697,0.43722561468772014,6000,fluid_iter0000040000,S_0p70
2258,6,4.053735189102168,0.28257165467772033,16.92845362100689,0.584299610395991,2.461619691864094,1.1248143157477468,320419.59971013013,0.001522107171213274,0.5451867328430925,0.010226474739038052,1.0335588608892925,0.15809033834715933,1.6939638679003133,0.43404032171296303,6000,fluid_iter0000040000,S_0p70
2259,6,4.103027046559558,-0.022664670751391527,17.079895361495353,0.6261449293108784,2.0179220761622805,1.8589757213872875,434911.2532450717,0.0011626368809757085,0.5092409406254852,0.010399144748949974,0.9806350308185194,0.1626692055009784,1.7783316438557666,0.44886635147682946,1000,fluid_iter0000060000,S_0p90
2260,6,4.053302932185928,0.17548173774691947,18.039176631965,0.5582370213988909,2.228729020816773,2.2864042842561063,470067.7007509847,0.0018963843287865894,0.5423615410377994,0.01027506898686362,0.9999632007749742,0.162549027110061,1.765220352235423,0.4621876913200622,4000,fluid_iter0000060000,S_0p90
2261,6,4.365782570961389,-0.05951301455736116,18.126631297325222,0.6240386749285852,2.0862524734924466,1.3141837604193245,356635.6274932834,0.001462393566151192,0.5827149598660908,0.01055810128112822,0.9674466017614389,0.1557869604154854,1.7845809569356297,0.4444458051531833,5000,fluid_iter0000080000,S_0p70
2262,6,4.166279736587952,0.15108136544966475,17.809963880691267,0.5565762167838767,2.268267886812855,1.5893595992884537,400964.2663097308,0.002108726395511504,0.5715997393608121,0.010730514330602304,1.0209136991559427,0.16753587437638104,1.7952923768484645,0.47477312396901045,1000,fluid_iter0000060000,S_0p80
2263,6,3.731031282349611,0.04224026309435736,18.00691275203107,0.5615905192419337,2.10602168109648,1.678003883951568,413181.9275902195,0.001743313290614921,0.5296696565067478,0.010540758819227268,1.0475114507045726,0.16635140994736988,1.7343345592833475,0.44587776039900295,6000,fluid_iter0000080000,S_0p80
2264,6,3.9002289551073384,0.19409002846585707,18.02692849523062,0.5583840528761456,2.2592590663048564,1.4220121411719777,375320.2119977682,0.0017036898764968874,0.505227830408927,0.010444123464065862,0.9775344850138444,0.15228215726483754,1.7805855088315996,0.4572994884740602,1000,fluid_iter0000080000,S_0p90
2265,6,4.277340792784279,-0.08856732986636393,18.073346661407,0.5317376378714028,2.2623990068599653,1.7752429946431338,425337.0235401438,0.0017183387441310897,0.5770241446226156,0.010107522435388068,1.0122607721852455,0.15501022593290117,1.7214774692162893,0.43410707350107647,1000,fluid_iter0000060000,S_0p70
2266,6,3.7804845765972783,0.08448705012357524,18.090945027502066,0.5159680977382846,2.3041842953481178,1.6389217047439801,408185.81883714895,0.0010562312071278894,0.6045323049765483,0.010728972456815896,0.9792507695029063,0.16065713473277787,1.7387479415316103,0.46624034423473537,6000,fluid_iter0000060000,S_0p80
2267,6,4.1944958154878975,0.20307540677652028,17.787887640410048,0.5140175478375649,2.2363743071944335,2.1625235979521724,461767.21354370326,0.0017912924265872958,0.5376690401432499,0.010484679549709337,1.043656942490334,0.15500488506937574,1.776883993565549,0.44170398300996294,3000,fluid_iter0000040000,S_0p80
2268,6,4.069807611522877,0.006484753446733555,17.86463779188838,0.5722431821392566,2.193910544362438,1.2074504026227275,336767.9695028587,0.0021071404756041103,0.6039796301609156,0.010389906290925318,1.0274676768373454,0.1657446139127408,1.8068489378166162,0.4330565365723957,2000,fluid_iter0000040000,S_0p80
2269,6,3.9277203526772917,-0.022208759056633758,18.06973126392186,0.6006412499204803,2.291546371732018,1.0709489195345792,309329.49954335345,0.000886810856917244,0.517347213700899,0.009950899769447574,0.9829371489644443,0.16126382265597905,1.7893809654301833,0.45772237548397415,2000,fluid_iter0000080000,S_0p80
2270,6,4.127968431463796,-0.028655186578019607,20.02133192939871,0.5941948366555314,2.0574763586587363,1.1101024750627064,317674.0915386277,0.0020347284057130833,0.5419717398103201,0.010268945483176424,1.034779309001303,0.1619428953449726,1.7144650075447854,0.44062751425207247,2000,fluid_iter0000080000,S_0p80
2271,6,4.0327713479478176,-0.11001377502258583,19.99834905175574,0.6219855144022407,2.3826216614303792,1.9501073051411064,444024.87294999516,0.0010210725107483187,0.5614180844813409,0.010349808985117368,1.0482468845786694,0.16396274832128255,1.7846693236532374,0.4696577739284153,5000,fluid_iter0000080000,S_0p80
2272,6,3.966354644087852,-0.02812665708229724,19.73447966905447,0.5831391713306149,2.2568736452853786,1.1883077432930547,332834.1378506895,0.0018806052482789608,0.5834162816378524,0.010796955774874157,0.989553887636114,0.15740375896770487,1.7167420229475314,0.43925957101506213,6000,fluid_iter0000080000,S_0p90
2273,6,4.004110161172912,-0.03561405021115707,19.939653863435204,0.5237187329231298,2.1368156963678686,1.1201218622899165,319538.7588577796,0.00153011869169412,0.5432191218872349,0.009982783532241418,0.9674807893775186,0.1620177451795103,1.7512563671687,0.43360278905933475,2000,fluid_iter0000080000,S_0p70
2274,6,4.082220757087384,0.016948865147696283,20.061079987370974,0.6224092245151452,2.134576820485545,1.9804624256509555,446869.35069438035,0.001121098392026492,0.5761372277905347,0.01062604710573677,0.974720570371065,0.16345391269733175,1.826531516446302,0.447323157742979,2000,fluid_iter0000060000,S_0p90
2275,6,3.964456129008378,0.053434968430146036,20.00842508847007,0.607880926546537,2.2179198194672765,1.697607173711446,415684.09571746906,0.0011829412866345651,0.5129372454096071,0.010300644714540846,0.9963501566167186,0.16035087924486016,1.851453012218013,0.4584541453487689,5000,fluid_iter0000060000,S_0p70
2276,6,4.062326524761306,0.1950066603721891,20.18726707021381,0.626435003970139,2.090656476177587,1.8987502437257981,438842.48204988433,0.0008811535896007308,0.49971251263713423,0.010092959537451054,1.047091978852688,0.160835130421903,1.7302050617981022,0.43706896153827857,4000,fluid_iter0000060000,S_0p90
2277,6,4.006345901144835,0.11987692007576894,19.9352656338698,0.5829228033813815,2.0843180558208134,1.5479636909749233,395125.57556846057,0.002167354791193733,0.5941323932020791,0.009875525883968918,0.9768613192752622,0.1544726303684664,1.7772388998880093,0.46508274302693364,4000,fluid_iter0000060000,S_0p70
2278,6,3.97423959866574,0.13736097287363166,19.90023620778773,0.6222530547491859,2.2872891232652854,1.9871206391519223,447444.8667010807,0.000894595913061181,0.5491930648413582,0.010732972466274035,1.0377038629043305,0.15274902331574763,1.7364800913444647,0.4511682019739818,6000,fluid_iter0000060000,S_0p80
2279,6,4.109767972958832,-0.0780823675580125,19.839371405667254,0.5896466487291628,2.24104467226224,1.9601423502253619,445051.82757729245,0.002217397462054864,0.5078201356486718,0.010535391174307606,0.9730344155632115,0.15863162763852112,1.688508310306464,0.4372196615641489,5000,fluid_iter0000080000,S_0p70
2280,6,3.9539556521835775,0.08394199667061662,21.02056635894064,0.623192837995929,2.4319245914852776,1.44260657049753,378638.2289149762,0.000929752590008135,0.5498962474346152,0.00983084816055369,0.9649916628143449,0.15573492206424133,1.8005901533420903,0.45418818050319315,6000,fluid_iter0000060000,S_0p70
2281,6,4.0500802749162235,-0.10205017667685984,20.97264894550746,0.6067137716450871,2.2898152851183067,1.3064899667226448,355144.24015685206,0.0021164424951116423,0.4999784145257607,0.010011439026038585,1.0252046927805862,0.16335004688495824,1.7339247487509482,0.43386731669425715,2000,fluid_iter0000040000,S_0p80
2282,6,4.075561563636501,-0.04626804218788049,21.15444786162593,0.5984437428105982,2.3943088746535524,2.2931875284990952,470444.91062728886,0.0019776068727293513,0.5672713372576289,0.01072721961022352,1.0405744635638947,0.16757066332255385,1.8202189099703976,0.4398976326985596,3000,fluid_iter0000060000,S_0p90
2283,6,3.801023575939829,-0.2568288540183592,20.909051912214338,0.5869496592674,2.207863949639765,1.7729779901336713,425082.97051973914,0.0013960875607882508,0.5118295365345993,0.010287586461044523,1.0190917821941032,0.1647885409226824,1.7700679167775883,0.4385505040304067,4000,fluid_iter0000040000,S_0p70
2284,6,4.251959271455816,-0.11171742751757266,20.75669604325687,0.604820388016235,2.0421067270353435,1.6823573675816956,413735.0016619249,0.0010757491653920592,0.5023772191395514,0.010322162979404645,0.9999562155934923,0.16331041442681155,1.8146014665068186,0.4640758110079515,4000,fluid_iter0000060000,S_0p80
2285,6,4.006782357564626,-0.2636208933138463,21.258603107334825,0.5821016896760405,2.473623938353131,1.2507618667857905,344703.1773019597,0.00213327307826195,0.5008801065381518,0.010121409644191556,0.9788145248611528,0.1620218417260945,1.7059307195835525,0.47108864053961697,4000,fluid_iter0000040000,S_0p80
2286,6,4.111487815843457,-0.010708595357274269,20.9996006718026,0.5940539370786824,2.2834649760898422,1.7643249099047438,424115.19047663326,0.0012610144154414518,0.5458293065087387,0.009883793201774231,0.9857348691664592,0.16313325624579444,1.8515258894034083,0.47475107105250924,6000,fluid_iter0000040000,S_0p90
2287,6,4.192853990585811,0.17130538936545928,20.68893261923999,0.5742309584056529,2.3079895872052223,2.224760307884755,466007.4695620799,0.002202099643572986,0.5864263093880054,0.010000835566293652,0.9833516324388459,0.15980519760407272,1.8430672688856486,0.454686720517198,4000,fluid_iter0000040000,S_0p70
2288,6,3.89351213005719,0.16380831171582022,20.92613338313817,0.5701868023039344,2.3440185667765645,1.8475881100256113,433614.4347242259,0.0016709747852649717,0.5967303762124287,0.010038996833877614,0.9993719204462105,0.16614388080115855,1.696484433231042,0.433588874283715,5000,fluid_iter0000080000,S_0p80
2289,6,4.069006808632533,-0.005627431868228178,21.020537282987622,0.5933167545555926,2.3563382823045966,2.1851897664191355,463433.1482197015,0.002101843597420409,0.5259902550594627,0.010467251613656957,0.9893705422929004,0.1604086997833555,1.7809349338176637,0.44903668751113746,1000,fluid_iter0000080000,S_0p70
2290,6,3.9481817878573104,-0.15703177541647487,22.09423120176945,0.6249399387174469,2.2485491218386846,1.304614840462434,354782.6487712559,0.0010527403038125957,0.5195210747854425,0.010534385668697122,0.9540445728123,0.15282177716852344,1.7904048186696155,0.46018570097606304,6000,fluid_iter0000040000,S_0p90
2291,6,4.038760257330195,0.022829066970162695,22.207718126105245,0.5259441749470757,2.3985496535336726,2.2389881221515955,466940.0858922001,0.0008498606516367269,0.5380486472570638,0.01030625304761974,0.9646470760078316,0.16588334316452605,1.733017505851149,0.46658122949115405,3000,fluid_iter0000080000,S_0p90
2292,6,3.8809766884179466,0.03004181127992669,21.89805998116018,0.5611684675763935,2.3891421830892288,1.3670191167370103,365677.61658412294,0.0010351075612839479,0.5590878976608479,0.010437820799765189,0.962158330708624,0.15203949604777592,1.8452260932988718,0.4346664491070204,4000,fluid_iter0000040000,S_0p80
2293,6,3.734951892897067,-0.06458463463124307,22.065414728889696,0.5580393447375623,2.119012889740413,2.0887577449930177,456160.0796913875,0.0020612880503059067,0.5359231778307255,0.010120366645941185,1.0273565375195166,0.16605619154898002,1.7932170414574535,0.4731330143825323,4000,fluid_iter0000040000,S_0p80
2294,6,4.079653359042669,-0.15025154104500568,21.831095630012072,0.5472723068299921,2.265302536016374,1.1578788470507773,326766.681119647,0.0007639789782929956,0.5959027852245175,0.01011776903038929,0.9721498145342986,0.163175692955651,1.833846457166288,0.45974201678944504,5000,fluid_iter0000040000,S_0p80
2295,6,3.954553812367129,0.015066674528967153,22.09174536782475,0.5718930456776896,2.419696985559956,2.1254915488658757,458935.18661207467,0.0015512902884420542,0.5969988558373002,0.00986998241692841,0.9613225792251218,0.16154861168023105,1.7454014157701885,0.4521167526906687,6000,fluid_iter0000080000,S_0p90
2296,6,4.052650173133728,0.18172953184548077,21.85887266916909,0.5522595824473622,2.4216297403238713,1.0354739458457354,302049.8370353848,0.0011080573224755376,0.5945410262378694,0.010463496436731948,0.9726847095501057,0.15550631949172128,1.8354787312741392,0.4716063531805627,1000,fluid_iter0000040000,S_0p80
2297,6,3.864454845461147,0.021840955177812763,22.023416579757274,0.5917065503220947,2.302952872657769,1.476933218427105,383960.4629996254,0.0010988025041060152,0.5684422081502821,0.010745351445939341,0.993699657573815,0.15685139952356647,1.730642643714326,0.43212860169133316,5000,fluid_iter0000060000,S_0p70
2298,6,3.9461587082040572,0.3516102076472184,21.99626629615617,0.6186020517464756,2.3809224043918675,1.4302719528094683,376761.64303272817,0.001522156797514574,0.5372762143940072,0.009943749280711213,0.9856766581562193,0.16622356614848152,1.8159980957674537,0.4436479636653636,1000,fluid_iter0000080000,S_0p80
2299,6,4.034657349790416,0.0026782952223261608,22.371297070140415,0.5575494403625342,2.449336377781819,1.3171525258441321,357214.45618227014,0.0011924120884174657,0.5084651887355224,0.010586523913465071,1.0095549280405853,0.161745058708072,1.7213840750943223,0.4605991144882523,2000,fluid_iter0000040000,S_0p90
2300,6,3.9355788909756573,0.1804197679339488,22.791844707696335,0.6184909541187893,2.4615852178685333,1.18989149914586,333156.1103191847,0.001857673329613258,0.5032762358527105,0.010420828031426957,0.9678653650825996,0.15433128403982727,1.6834172226556765,0.4737434517282215,4000,fluid_iter0000040000,S_0p80
2301,6,4.044991805087527,-0.21081341589803906,23.078433445767136,0.5440506137403431,2.4370851608379964,1.148623469281563,324964.8125419896,0.001671522190137121,0.5391381088476911,0.010000068361889415,0.9951918075262662,0.16704782859369807,1.8211301799699615,0.437047422725475,3000,fluid_iter0000080000,S_0p80
2302,6,4.003004462323652,0.11101175485579297,22.96967144969186,0.6041210561795489,2.2193557744419,1.5615026577496993,397016.37878375256,0.001603688497773008,0.5589859643222449,0.010686802395657976,0.9808355439228952,0.16514674022988826,1.7829285152370788,0.44468922778886577,4000,fluid_iter0000060000,S_0p70
2303,6,3.85944134853008,-0.11590971239456718,22.915322529552487,0.5881071173895525,2.4234832708538168,1.4063263145113412,372518.37367039954,0.0016355592074568932,0.5753335804679159,0.010214383481844677,0.9566325611338067,0.15566695857484456,1.839100531257708,0.4684629676010496,4000,fluid_iter0000080000,S_0p70
2304,6,4.241992287826241,-0.013126737960429128,22.905332854240097,0.5776748987176548,2.056548564048129,1.4698652596644532,382852.4024323238,0.0017597369116675982,0.531314045672165,0.010480896521248083,0.9744779464660762,0.16353930848852907,1.7463798032805673,0.46692029718633554,6000,fluid_iter0000060000,S_0p80
2305,6,4.088740750292309,-0.04841168290850136,23.10603444363778,0.5602658593088131,2.4042011498987805,1.7736522700719848,425158.5690372453,0.0015902205469287567,0.5969306164286791,0.010356310055046215,1.001493867958731,0.15267229746026176,1.694982978790278,0.4313896890497766,1000,fluid_iter0000040000,S_0p70
2306,6,3.8032600531420133,0.18054065921728546,23.183006833817505,0.5687064983655827,2.190889719254927,1.4008204483656508,371544.79614605143,0.001697054547042935,0.5506137617012589,0.010136805704043544,0.9704961018877558,0.16439149113542004,1.824337006007002,0.44075342247359967,1000,fluid_iter0000060000,S_0p80
2307,6,3.7080830471524915,0.041593035952965395,23.058349691822663,0.5224162963551479,2.416332974913543,1.047907366943529,304561.9205275339,0.0011429881425827717,0.5960890522506277,0.010695093806479313,1.0281434514724614,0.159320755665748,1.7396179726431689,0.4710522608325607,6000,fluid_iter0000040000,S_0p80
2308,6,4.153971388061229,-0.01485394090320798,23.041532306208563,0.5975578792938853,2.019648916614402,1.7859806599283443,426545.55195007083,0.001804307998404254,0.4972414861788255,0.010673968155866615,1.0428285011650742,0.1558069832387006,1.8324991045789498,0.4612499679278456,1000,fluid_iter0000080000,S_0p90
2309,6,4.1051865314192515,0.13762939030366766,22.898553671826477,0.5498182716677088,2.393728271454037,1.5863702074833947,400536.8528097356,0.0009362208632803938,0.536967184633659,0.010044123515120313,0.9600531550786219,0.15376459309477863,1.82085764646003,0.47104554616035443,6000,fluid_iter0000060000,S_0p90
2310,6,3.935884302754921,0.049260623946063196,23.912063810659546,0.6166815443805105,2.347704181197834,2.2362837972865277,466762.53338872665,0.0009179761054186428,0.4994668045897633,0.01080782836201119,0.9580192161444904,0.15817913313456367,1.7978135464661296,0.4709846914958607,4000,fluid_iter0000040000,S_0p80
2311,6,4.299972110052133,0.07642520742366089,23.843929903816566,0.6274639264646709,2.3260541702579682,1.7886860100486786,426851.12406674336,0.0013808246508774972,0.5293838284745738,0.010743327986101538,1.0469001874142154,0.15994841880940364,1.734089262766599,0.465996525050808,1000,fluid_iter0000080000,S_0p90
2312,6,3.9716528133231064,0.024103930119735644,23.9989982140421,0.5420016670480138,2.2910046404409563,1.5459139900128664,394840.89028760185,0.0010712840601443186,0.5416044050579633,0.01048825555066797,0.9570913310785991,0.15733468802313627,1.6858394198935216,0.46506060906481805,3000,fluid_iter0000040000,S_0p90
