run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
5169,8,5.986963446119933,-0.045933421224189516,14.000753299164343,0.5597142330940987,2.3603344360436864,2.2402448352987636,467022.6413984289,0.0015473879125007203,0.5263939535190455,0.010703188491314507,1.010453978075227,0.16085575273943467,1.7160887869342318,0.4328947993322381,6000,fluid_iter0000040000,S_0p80
5170,8,5.986963446119933,-0.045933421224189516,14.000753299164343,0.5597142330940987,2.3603344360436864,2.2402448352987636,467022.6413984289,0.0015473879125007203,0.5263939535190455,0.010703188491314507,1.010453978075227,0.16085575273943467,1.7160887869342318,0.4328947993322381,2000,fluid_iter0000040000,S_0p80
5171,8,5.915198967067794,0.20053799465217673,13.963909742989634,0.5897274555992119,2.3397068286391116,1.3411675328987998,361313.90321486816,0.0007756056626733808,0.544571125048195,0.010192338158456061,1.0447234999265038,0.15315231219806955,1.820210772559432,0.44854087364137,4000,fluid_iter0000060000,S_0p70
5172,8,5.915198967067794,0.20053799465217673,13.963909742989634,0.5897274555992119,2.3397068286391116,1.3411675328987998,361313.90321486816,0.0007756056626733808,0.544571125048195,0.010192338158456061,1.0447234999265038,0.15315231219806955,1.820210772559432,0.44854087364137,1000,fluid_iter0000060000,S_0p70
5173,8,5.915198967067794,0.20053799465217673,13.963909742989634,0.5897274555992119,2.3397068286391116,1.3411675328987998,361313.90321486816,0.0007756056626733808,0.544571125048195,0.010192338158456061,1.0447234999265038,0.15315231219806955,1.820210772559432,0.44854087364137,2000,fluid_iter0000060000,S_0p70
5174,8,5.643396888687023,-0.12045970917554605,13.98432154244505,0.6058652631396112,2.0335163011531625,1.0814432034543318,311550.7223807897,0.0014235884750661207,0.5594127190829405,0.010431132066640857,0.95363860864218,0.16314783926407112,1.705700642768973,0.47440082312159987,1000,fluid_iter0000080000,S_0p70
5175,8,5.643396888687023,-0.12045970917554605,13.98432154244505,0.6058652631396112,2.0335163011531625,1.0814432034543318,311550.7223807897,0.0014235884750661207,0.5594127190829405,0.010431132066640857,0.95363860864218,0.16314783926407112,1.705700642768973,0.47440082312159987,3000,fluid_iter0000080000,S_0p70
5176,8,5.643396888687023,-0.12045970917554605,13.98432154244505,0.6058652631396112,2.0335163011531625,1.0814432034543318,311550.7223807897,0.0014235884750661207,0.5594127190829405,0.010431132066640857,0.95363860864218,0.16314783926407112,1.705700642768973,0.47440082312159987,6000,fluid_iter0000080000,S_0p70
5177,8,6.055437916408862,-0.0042906804413206925,14.109363417183875,0.5635404275175957,2.282949109057641,2.20999047395327,465043.2573363773,0.0012266637478746678,0.514890201143033,0.010417673796579692,0.9991674772287923,0.1529914922480266,1.7751356486671455,0.4565721487139533,2000,fluid_iter0000040000,S_0p80
5178,8,6.055437916408862,-0.0042906804413206925,14.109363417183875,0.5635404275175957,2.282949109057641,2.20999047395327,465043.2573363773,0.0012266637478746678,0.514890201143033,0.010417673796579692,0.9991674772287923,0.1529914922480266,1.7751356486671455,0.4565721487139533,1000,fluid_iter0000040000,S_0p80
5179,8,6.055437916408862,-0.0042906804413206925,14.109363417183875,0.5635404275175957,2.282949109057641,2.20999047395327,465043.2573363773,0.0012266637478746678,0.514890201143033,0.010417673796579692,0.9991674772287923,0.1529914922480266,1.7751356486671455,0.4565721487139533,3000,fluid_iter0000040000,S_0p80
5180,8,5.879199119026155,0.0029001672257749594,14.971262341375649,0.552451917847441,2.16430449034747,2.2356364745823036,466720.0534304755,0.0022460782559331166,0.6020564458428527,0.010530458043112258,0.9611058159759865,0.15818179563403434,1.7339313945215196,0.46319546691701446,2000,fluid_iter0000040000,S_0p90
5181,8,5.879199119026155,0.0029001672257749594,14.971262341375649,0.552451917847441,2.16430449034747,2.2356364745823036,466720.0534304755,0.0022460782559331166,0.6020564458428527,0.010530458043112258,0.9611058159759865,0.15818179563403434,1.7339313945215196,0.46319546691701446,1000,fluid_iter0000040000,S_0p90
5182,8,5.879199119026155,0.0029001672257749594,14.971262341375649,0.552451917847441,2.16430449034747,2.2356364745823036,466720.0534304755,0.0022460782559331166,0.6020564458428527,0.010530458043112258,0.9611058159759865,0.15818179563403434,1.7339313945215196,0.46319546691701446,1000,fluid_iter0000040000,S_0p90
5183,8,6.082292324909274,-0.049222065463675635,15.395007534810247,0.5907957896882193,2.252683841410183,1.842946192385049,433073.6662868211,0.002075177411335178,0.5624865804922239,0.010483829324886167,1.0113856069420675,0.16049887644213276,1.7131481132940303,0.44628403739883993,5000,fluid_iter0000060000,S_0p80
5184,8,6.082292324909274,-0.049222065463675635,15.395007534810247,0.5907957896882193,2.252683841410183,1.842946192385049,433073.6662868211,0.002075177411335178,0.5624865804922239,0.010483829324886167,1.0113856069420675,0.16049887644213276,1.7131481132940303,0.44628403739883993,6000,fluid_iter0000060000,S_0p80
5185,8,6.082292324909274,-0.049222065463675635,15.395007534810247,0.5907957896882193,2.252683841410183,1.842946192385049,433073.6662868211,0.002075177411335178,0.5624865804922239,0.010483829324886167,1.0113856069420675,0.16049887644213276,1.7131481132940303,0.44628403739883993,3000,fluid_iter0000060000,S_0p80
5186,8,5.9817480628149715,0.3032439960030549,14.773727609108303,0.5336423815649923,2.1671260413743014,1.5088440137434846,389044.1005452984,0.0014225880198150298,0.5689530702545281,0.010271224716247772,1.029628430422335,0.162235807958054,1.7162698827053906,0.44362945554128924,5000,fluid_iter0000040000,S_0p80
5187,8,5.9817480628149715,0.3032439960030549,14.773727609108303,0.5336423815649923,2.1671260413743014,1.5088440137434846,389044.1005452984,0.0014225880198150298,0.5689530702545281,0.010271224716247772,1.029628430422335,0.162235807958054,1.7162698827053906,0.44362945554128924,1000,fluid_iter0000040000,S_0p80
5188,8,5.9817480628149715,0.3032439960030549,14.773727609108303,0.5336423815649923,2.1671260413743014,1.5088440137434846,389044.1005452984,0.0014225880198150298,0.5689530702545281,0.010271224716247772,1.029628430422335,0.162235807958054,1.7162698827053906,0.44362945554128924,5000,fluid_iter0000040000,S_0p80
5189,8,5.825130861297496,0.1945868850141129,14.867278829365059,0.5762918105593167,2.0472833132264867,1.985600550020902,447313.34420905006,0.00117977137105566,0.5373563507996059,0.01005618002761563,1.0043357020471806,0.16332429284199398,1.824957198014841,0.4728933761887352,1000,fluid_iter0000040000,S_0p70
5190,8,5.825130861297496,0.1945868850141129,14.867278829365059,0.5762918105593167,2.0472833132264867,1.985600550020902,447313.34420905006,0.00117977137105566,0.5373563507996059,0.01005618002761563,1.0043357020471806,0.16332429284199398,1.824957198014841,0.4728933761887352,4000,fluid_iter0000040000,S_0p70
5191,8,5.825130861297496,0.1945868850141129,14.867278829365059,0.5762918105593167,2.0472833132264867,1.985600550020902,447313.34420905006,0.00117977137105566,0.5373563507996059,0.01005618002761563,1.0043357020471806,0.16332429284199398,1.824957198014841,0.4728933761887352,5000,fluid_iter0000040000,S_0p70
5192,8,6.008281853040058,-0.10235166388395894,14.850996822234993,0.523860705892097,2.4766929176356935,2.079216397557798,455444.74733580265,0.0009315000726508851,0.5914258644415914,0.010507930241556314,0.9825441131828608,0.16594000887064211,1.7886121800108794,0.4695605455168284,6000,fluid_iter0000080000,S_0p90
5193,8,6.008281853040058,-0.10235166388395894,14.850996822234993,0.523860705892097,2.4766929176356935,2.079216397557798,455444.74733580265,0.0009315000726508851,0.5914258644415914,0.010507930241556314,0.9825441131828608,0.16594000887064211,1.7886121800108794,0.4695605455168284,3000,fluid_iter0000080000,S_0p90
5194,8,6.008281853040058,-0.10235166388395894,14.850996822234993,0.523860705892097,2.4766929176356935,2.079216397557798,455444.74733580265,0.0009315000726508851,0.5914258644415914,0.010507930241556314,0.9825441131828608,0.16594000887064211,1.7886121800108794,0.4695605455168284,2000,fluid_iter0000080000,S_0p90
5195,8,5.8516106446018386,-0.10432131389801927,15.14032696806068,0.545347529156734,2.0287563540302074,1.155116857635112,326226.8792606005,0.0015508455137531129,0.5584527500319948,0.010645058616223066,0.9560215189645918,0.15769840297079624,1.7181406364220582,0.4472913341714918,3000,fluid_iter0000040000,S_0p80
5196,8,5.8516106446018386,-0.10432131389801927,15.14032696806068,0.545347529156734,2.0287563540302074,1.155116857635112,326226.8792606005,0.0015508455137531129,0.5584527500319948,0.010645058616223066,0.9560215189645918,0.15769840297079624,1.7181406364220582,0.4472913341714918,5000,fluid_iter0000040000,S_0p80
5197,8,5.8516106446018386,-0.10432131389801927,15.14032696806068,0.545347529156734,2.0287563540302074,1.155116857635112,326226.8792606005,0.0015508455137531129,0.5584527500319948,0.010645058616223066,0.9560215189645918,0.15769840297079624,1.7181406364220582,0.4472913341714918,4000,fluid_iter0000040000,S_0p80
5198,8,6.198368796241241,0.007110532591719034,15.035420724138783,0.5142875546261371,2.1540103688812966,2.2095359374967747,465013.647325675,0.0012241422111011948,0.5197573442396035,0.010556566860579325,1.0245338892999865,0.15955484612236015,1.8504102568499132,0.4402506310271315,4000,fluid_iter0000080000,S_0p90
5199,8,6.198368796241241,0.007110532591719034,15.035420724138783,0.5142875546261371,2.1540103688812966,2.2095359374967747,465013.647325675,0.0012241422111011948,0.5197573442396035,0.010556566860579325,1.0245338892999865,0.15955484612236015,1.8504102568499132,0.4402506310271315,2000,fluid_iter0000080000,S_0p90
5200,8,6.198368796241241,0.007110532591719034,15.035420724138783,0.5142875546261371,2.1540103688812966,2.2095359374967747,465013.647325675,0.0012241422111011948,0.5197573442396035,0.010556566860579325,1.0245338892999865,0.15955484612236015,1.8504102568499132,0.4402506310271315,6000,fluid_iter0000080000,S_0p90
5201,8,5.990429316340883,0.025797645643914856,15.079454428700794,0.5690482352998719,2.3220852201057123,1.783303358578791,426243.57838888717,0.001398684843453108,0.5568706377803785,0.010528870467818816,1.0338866292409872,0.1568692917731635,1.6852820140706357,0.45606396108065056,5000,fluid_iter0000040000,S_0p70
5202,8,5.990429316340883,0.025797645643914856,15.079454428700794,0.5690482352998719,2.3220852201057123,1.783303358578791,426243.57838888717,0.001398684843453108,0.5568706377803785,0.010528870467818816,1.0338866292409872,0.1568692917731635,1.6852820140706357,0.45606396108065056,3000,fluid_iter0000040000,S_0p70
5203,8,5.990429316340883,0.025797645643914856,15.079454428700794,0.5690482352998719,2.3220852201057123,1.783303358578791,426243.57838888717,0.001398684843453108,0.5568706377803785,0.010528870467818816,1.0338866292409872,0.1568692917731635,1.6852820140706357,0.45606396108065056,2000,fluid_iter0000040000,S_0p70
5204,8,5.9106363603122185,-0.045246799504088844,15.319553564779163,0.6201315504675209,2.369536585313379,1.9399828536191426,442993.56050657807,0.0012261464274803205,0.592712262726105,0.010780355045631178,1.0432262936542038,0.15262084842439017,1.7897331064553499,0.46023869594717953,6000,fluid_iter0000080000,S_0p90
5205,8,5.9106363603122185,-0.045246799504088844,15.319553564779163,0.6201315504675209,2.369536585313379,1.9399828536191426,442993.56050657807,0.0012261464274803205,0.592712262726105,0.010780355045631178,1.0432262936542038,0.15262084842439017,1.7897331064553499,0.46023869594717953,5000,fluid_iter0000080000,S_0p90
5206,8,5.9106363603122185,-0.045246799504088844,15.319553564779163,0.6201315504675209,2.369536585313379,1.9399828536191426,442993.56050657807,0.0012261464274803205,0.592712262726105,0.010780355045631178,1.0432262936542038,0.15262084842439017,1.7897331064553499,0.46023869594717953,1000,fluid_iter0000080000,S_0p90
5207,8,5.846791873098573,-0.19613544881302536,15.08469861720028,0.5278242539936614,2.354405546337652,1.0295558425277054,300868.6266113787,0.0013177539153108528,0.5108843607375221,0.010714144382584487,1.0324458396199336,0.15296842723775217,1.7801861457277313,0.44445446228829716,3000,fluid_iter0000040000,S_0p80
5208,8,5.846791873098573,-0.19613544881302536,15.08469861720028,0.5278242539936614,2.354405546337652,1.0295558425277054,300868.6266113787,0.0013177539153108528,0.5108843607375221,0.010714144382584487,1.0324458396199336,0.15296842723775217,1.7801861457277313,0.44445446228829716,2000,fluid_iter0000040000,S_0p80
5209,8,5.846791873098573,-0.19613544881302536,15.08469861720028,0.5278242539936614,2.354405546337652,1.0295558425277054,300868.6266113787,0.0013177539153108528,0.5108843607375221,0.010714144382584487,1.0324458396199336,0.15296842723775217,1.7801861457277313,0.44445446228829716,2000,fluid_iter0000040000,S_0p80
5210,8,6.136686969187632,-0.0176831235674014,16.032295013070648,0.5659569889186884,2.3688318245138618,2.1910894301040114,463815.1541239759,0.0017907153223297224,0.5180567898567228,0.010649405268640583,1.0451533359824166,0.15856439806674072,1.8062480715179763,0.45456427992114695,3000,fluid_iter0000060000,S_0p90
5211,8,6.136686969187632,-0.0176831235674014,16.032295013070648,0.5659569889186884,2.3688318245138618,2.1910894301040114,463815.1541239759,0.0017907153223297224,0.5180567898567228,0.010649405268640583,1.0451533359824166,0.15856439806674072,1.8062480715179763,0.45456427992114695,6000,fluid_iter0000060000,S_0p90
5212,8,6.136686969187632,-0.0176831235674014,16.032295013070648,0.5659569889186884,2.3688318245138618,2.1910894301040114,463815.1541239759,0.0017907153223297224,0.5180567898567228,0.010649405268640583,1.0451533359824166,0.15856439806674072,1.8062480715179763,0.45456427992114695,5000,fluid_iter0000060000,S_0p90
5213,8,6.119873467120669,-0.12370558637018174,15.983075201753278,0.5342846674605102,2.298650070680776,1.769770106747588,424723.678848146,0.0008245048286244773,0.5437195226560108,0.010350318488361026,0.9768024237819987,0.16595269091000792,1.7112220979643724,0.44257354050035197,6000,fluid_iter0000080000,S_0p70
5214,8,6.119873467120669,-0.12370558637018174,15.983075201753278,0.5342846674605102,2.298650070680776,1.769770106747588,424723.678848146,0.0008245048286244773,0.5437195226560108,0.010350318488361026,0.9768024237819987,0.16595269091000792,1.7112220979643724,0.44257354050035197,2000,fluid_iter0000080000,S_0p70
5215,8,6.119873467120669,-0.12370558637018174,15.983075201753278,0.5342846674605102,2.298650070680776,1.769770106747588,424723.678848146,0.0008245048286244773,0.5437195226560108,0.010350318488361026,0.9768024237819987,0.16595269091000792,1.7112220979643724,0.44257354050035197,4000,fluid_iter0000080000,S_0p70
5216,8,5.92774873358912,0.13514343537131937,16.073537300129072,0.5927086345383058,2.4275466952254456,1.7935580804832287,427402.5351341318,0.002168786265075996,0.5519895596192403,0.010563253881384764,1.0416960452093178,0.15875824189990242,1.687363967517302,0.4361823997477979,6000,fluid_iter0000080000,S_0p70
5217,8,5.92774873358912,0.13514343537131937,16.073537300129072,0.5927086345383058,2.4275466952254456,1.7935580804832287,427402.5351341318,0.002168786265075996,0.5519895596192403,0.010563253881384764,1.0416960452093178,0.15875824189990242,1.687363967517302,0.4361823997477979,3000,fluid_iter0000080000,S_0p70
5218,8,5.92774873358912,0.13514343537131937,16.073537300129072,0.5927086345383058,2.4275466952254456,1.7935580804832287,427402.5351341318,0.002168786265075996,0.5519895596192403,0.010563253881384764,1.0416960452093178,0.15875824189990242,1.687363967517302,0.4361823997477979,2000,fluid_iter0000080000,S_0p70
5219,8,6.030380859735726,-0.24573909465283406,16.211468066862853,0.5527016924262902,2.3670759475824057,1.1950170753963807,334202.40715632506,0.0019400590539709673,0.5345394577527617,0.010821406486970886,1.0308746086898586,0.16233957699356955,1.7233281705620784,0.47444989419667405,2000,fluid_iter0000040000,S_0p90
5220,8,6.030380859735726,-0.24573909465283406,16.211468066862853,0.5527016924262902,2.3670759475824057,1.1950170753963807,334202.40715632506,0.0019400590539709673,0.5345394577527617,0.010821406486970886,1.0308746086898586,0.16233957699356955,1.7233281705620784,0.47444989419667405,2000,fluid_iter0000040000,S_0p90
5221,8,6.030380859735726,-0.24573909465283406,16.211468066862853,0.5527016924262902,2.3670759475824057,1.1950170753963807,334202.40715632506,0.0019400590539709673,0.5345394577527617,0.010821406486970886,1.0308746086898586,0.16233957699356955,1.7233281705620784,0.47444989419667405,3000,fluid_iter0000040000,S_0p90
5222,8,6.239255439656338,0.10401862601766064,16.102132931856843,0.5687012750645936,2.3051509870894287,1.119799442361087,319478.4137873545,0.0010698924104518336,0.580069366977134,0.010034232791906902,0.9592529827521459,0.16155525251603362,1.779740755425147,0.4586355791336879,1000,fluid_iter0000040000,S_0p80
5223,8,6.239255439656338,0.10401862601766064,16.102132931856843,0.5687012750645936,2.3051509870894287,1.119799442361087,319478.4137873545,0.0010698924104518336,0.580069366977134,0.010034232791906902,0.9592529827521459,0.16155525251603362,1.779740755425147,0.4586355791336879,1000,fluid_iter0000040000,S_0p80
5224,8,6.239255439656338,0.10401862601766064,16.102132931856843,0.5687012750645936,2.3051509870894287,1.119799442361087,319478.4137873545,0.0010698924104518336,0.580069366977134,0.010034232791906902,0.9592529827521459,0.16155525251603362,1.779740755425147,0.4586355791336879,6000,fluid_iter0000040000,S_0p80
5225,8,5.909255736926804,-0.16606381949173785,15.98592566592713,0.5894922048336856,2.115779913481672,1.374293237415541,366924.5453771914,0.0008079319304709081,0.4968043685125078,0.010333189512320564,0.9557794908882469,0.15535068115206813,1.8463168417567477,0.43481248357858376,1000,fluid_iter0000040000,S_0p80
5226,8,5.909255736926804,-0.16606381949173785,15.98592566592713,0.5894922048336856,2.115779913481672,1.374293237415541,366924.5453771914,0.0008079319304709081,0.4968043685125078,0.010333189512320564,0.9557794908882469,0.15535068115206813,1.8463168417567477,0.43481248357858376,4000,fluid_iter0000040000,S_0p80
5227,8,5.909255736926804,-0.16606381949173785,15.98592566592713,0.5894922048336856,2.115779913481672,1.374293237415541,366924.5453771914,0.0008079319304709081,0.4968043685125078,0.010333189512320564,0.9557794908882469,0.15535068115206813,1.8463168417567477,0.43481248357858376,3000,fluid_iter0000040000,S_0p80
5228,8,5.936009952247989,-0.1795340509794792,15.793130790577846,0.5415715268146823,2.1343294173860223,1.1734532503758317,329844.2870350009,0.0010066047193533138,0.561744358980082,0.010104694614604792,0.9899685270376188,0.15859146225130105,1.7021247541049396,0.4682367112209482,6000,fluid_iter0000060000,S_0p80
5229,8,5.936009952247989,-0.1795340509794792,15.793130790577846,0.5415715268146823,2.1343294173860223,1.1734532503758317,329844.2870350009,0.0010066047193533138,0.561744358980082,0.010104694614604792,0.9899685270376188,0.15859146225130105,1.7021247541049396,0.4682367112209482,5000,fluid_iter0000060000,S_0p80
5230,8,5.936009952247989,-0.1795340509794792,15.793130790577846,0.5415715268146823,2.1343294173860223,1.1734532503758317,329844.2870350009,0.0010066047193533138,0.561744358980082,0.010104694614604792,0.9899685270376188,0.15859146225130105,1.7021247541049396,0.4682367112209482,2000,fluid_iter0000060000,S_0p80
5231,8,5.864021219592832,-0.07687025545206076,16.035401458374853,0.617516279265148,2.060294653615796,1.9516812121835603,444185.6281094579,0.0012011319669624322,0.5305591190108312,0.00994851813614973,1.0146337828992955,0.16471990977924958,1.8509990390554927,0.44609672404697187,4000,fluid_iter0000060000,S_0p70
5232,8,5.864021219592832,-0.07687025545206076,16.035401458374853,0.617516279265148,2.060294653615796,1.9516812121835603,444185.6281094579,0.0012011319669624322,0.5305591190108312,0.00994851813614973,1.0146337828992955,0.16471990977924958,1.8509990390554927,0.44609672404697187,4000,fluid_iter0000060000,S_0p70
5233,8,5.864021219592832,-0.07687025545206076,16.035401458374853,0.617516279265148,2.060294653615796,1.9516812121835603,444185.6281094579,0.0012011319669624322,0.5305591190108312,0.00994851813614973,1.0146337828992955,0.16471990977924958,1.8509990390554927,0.44609672404697187,5000,fluid_iter0000060000,S_0p70
5234,8,5.718989887812595,0.021765342954183312,15.950343590406467,0.5641232001556384,2.193486622409092,1.0583443966166692,306703.1339298174,0.001569905536447969,0.5030093191337347,0.010630689384913702,1.019130714284478,0.15764379210629656,1.7973115316993826,0.44162682113561247,6000,fluid_iter0000060000,S_0p80
5235,8,5.718989887812595,0.021765342954183312,15.950343590406467,0.5641232001556384,2.193486622409092,1.0583443966166692,306703.1339298174,0.001569905536447969,0.5030093191337347,0.010630689384913702,1.019130714284478,0.15764379210629656,1.7973115316993826,0.44162682113561247,2000,fluid_iter0000060000,S_0p80
5236,8,5.718989887812595,0.021765342954183312,15.950343590406467,0.5641232001556384,2.193486622409092,1.0583443966166692,306703.1339298174,0.001569905536447969,0.5030093191337347,0.010630689384913702,1.019130714284478,0.15764379210629656,1.7973115316993826,0.44162682113561247,2000,fluid_iter0000060000,S_0p80
5237,8,5.772546644452323,0.05292796428831196,16.09461126295876,0.5865731976520365,2.2934237988124835,1.1704939792938982,329255.06221188034,0.001518790306685239,0.516636234218947,0.010393210159642625,0.994734374440572,0.1628748089886319,1.856712286414344,0.44743371292365974,5000,fluid_iter0000080000,S_0p80
5238,8,5.772546644452323,0.05292796428831196,16.09461126295876,0.5865731976520365,2.2934237988124835,1.1704939792938982,329255.06221188034,0.001518790306685239,0.516636234218947,0.010393210159642625,0.994734374440572,0.1628748089886319,1.856712286414344,0.44743371292365974,6000,fluid_iter0000080000,S_0p80
5239,8,5.772546644452323,0.05292796428831196,16.09461126295876,0.5865731976520365,2.2934237988124835,1.1704939792938982,329255.06221188034,0.001518790306685239,0.516636234218947,0.010393210159642625,0.994734374440572,0.1628748089886319,1.856712286414344,0.44743371292365974,3000,fluid_iter0000080000,S_0p80
5240,8,5.905844037794499,0.10849065958575975,17.035120437544485,0.6262787473953353,2.1578988197407973,1.1712918430131565,329413.7186561587,0.0021824600372161145,0.593288237849882,0.010438870294915298,0.9532410388837523,0.1640204851854703,1.7111789796453831,0.4738416471821388,3000,fluid_iter0000060000,S_0p70
5241,8,5.905844037794499,0.10849065958575975,17.035120437544485,0.6262787473953353,2.1578988197407973,1.1712918430131565,329413.7186561587,0.0021824600372161145,0.593288237849882,0.010438870294915298,0.9532410388837523,0.1640204851854703,1.7111789796453831,0.4738416471821388,1000,fluid_iter0000060000,S_0p70
5242,8,5.905844037794499,0.10849065958575975,17.035120437544485,0.6262787473953353,2.1578988197407973,1.1712918430131565,329413.7186561587,0.0021824600372161145,0.593288237849882,0.010438870294915298,0.9532410388837523,0.1640204851854703,1.7111789796453831,0.4738416471821388,3000,fluid_iter0000060000,S_0p70
