run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
7562,15,8.334351176266381,0.0,13.14719953053401,0.6128047902373035,2.0922107314241463,1.664678267075976,411498.17083293665,0.0017837792238667206,0.5523527347052131,0.010245111833774178,0.9836003560734422,0.15849887392117706,1.7635998576994723,0.43255627980841943,2000,fluid_iter0000060000,S_0p90
7563,15,8.334351176266381,0.0,13.14719953053401,0.6128047902373035,2.0922107314241463,1.664678267075976,411498.17083293665,0.0017837792238667206,0.5523527347052131,0.010245111833774178,0.9836003560734422,0.15849887392117706,1.7635998576994723,0.43255627980841943,1000,fluid_iter0000060000,S_0p90
7564,15,8.334351176266381,0.0,13.14719953053401,0.6128047902373035,2.0922107314241463,1.664678267075976,411498.17083293665,0.0017837792238667206,0.5523527347052131,0.010245111833774178,0.9836003560734422,0.15849887392117706,1.7635998576994723,0.43255627980841943,2000,fluid_iter0000060000,S_0p90
7565,15,8.334351176266381,0.0,13.14719953053401,0.6128047902373035,2.0922107314241463,1.664678267075976,411498.17083293665,0.0017837792238667206,0.5523527347052131,0.010245111833774178,0.9836003560734422,0.15849887392117706,1.7635998576994723,0.43255627980841943,4000,fluid_iter0000060000,S_0p90
7566,15,8.134517363690357,0.0,13.27210198171777,0.5555133175119117,2.1545825342035427,2.0215717553012342,450446.5556643008,0.0021560891490528524,0.5224012485282943,0.009894081122357547,0.999690762445477,0.15318725583606982,1.8162567105508074,0.4451483589084114,4000,fluid_iter0000060000,S_0p70
7567,15,8.134517363690357,0.0,13.27210198171777,0.5555133175119117,2.1545825342035427,2.0215717553012342,450446.5556643008,0.0021560891490528524,0.5224012485282943,0.009894081122357547,0.999690762445477,0.15318725583606982,1.8162567105508074,0.4451483589084114,1000,fluid_iter0000060000,S_0p70
7568,15,8.134517363690357,0.0,13.27210198171777,0.5555133175119117,2.1545825342035427,2.0215717553012342,450446.5556643008,0.0021560891490528524,0.5224012485282943,0.009894081122357547,0.999690762445477,0.15318725583606982,1.8162567105508074,0.4451483589084114,2000,fluid_iter0000060000,S_0p70
7569,15,8.134517363690357,0.0,13.27210198171777,0.5555133175119117,2.1545825342035427,2.0215717553012342,450446.5556643008,0.0021560891490528524,0.5224012485282943,0.009894081122357547,0.999690762445477,0.15318725583606982,1.8162567105508074,0.4451483589084114,6000,fluid_iter0000060000,S_0p70
7570,15,8.165368047331377,0.0,13.343060992407318,0.583153106615985,2.476558950577307,1.6831882371151932,413840.7250632233,0.0017723649116655976,0.530447122564859,0.010816410486601582,1.0116069105383734,0.1677992622595007,1.7562166349780541,0.43523986308476836,3000,fluid_iter0000080000,S_0p90
7571,15,8.165368047331377,0.0,13.343060992407318,0.583153106615985,2.476558950577307,1.6831882371151932,413840.7250632233,0.0017723649116655976,0.530447122564859,0.010816410486601582,1.0116069105383734,0.1677992622595007,1.7562166349780541,0.43523986308476836,3000,fluid_iter0000080000,S_0p90
7572,15,8.165368047331377,0.0,13.343060992407318,0.583153106615985,2.476558950577307,1.6831882371151932,413840.7250632233,0.0017723649116655976,0.530447122564859,0.010816410486601582,1.0116069105383734,0.1677992622595007,1.7562166349780541,0.43523986308476836,6000,fluid_iter0000080000,S_0p90
7573,15,8.165368047331377,0.0,13.343060992407318,0.583153106615985,2.476558950577307,1.6831882371151932,413840.7250632233,0.0017723649116655976,0.530447122564859,0.010816410486601582,1.0116069105383734,0.1677992622595007,1.7562166349780541,0.43523986308476836,5000,fluid_iter0000080000,S_0p90
7574,15,8.272504598768682,0.0,13.172171905708291,0.5431913362591345,2.2668984597707724,2.0611305390790657,453943.328585357,0.0017451920438921913,0.5070269269729601,0.010396203651869652,0.9809681679682029,0.16053603433674327,1.8035770801529538,0.4500108002207103,6000,fluid_iter0000080000,S_0p70
7575,15,8.272504598768682,0.0,13.172171905708291,0.5431913362591345,2.2668984597707724,2.0611305390790657,453943.328585357,0.0017451920438921913,0.5070269269729601,0.010396203651869652,0.9809681679682029,0.16053603433674327,1.8035770801529538,0.4500108002207103,5000,fluid_iter0000080000,S_0p70
7576,15,8.272504598768682,0.0,13.172171905708291,0.5431913362591345,2.2668984597707724,2.0611305390790657,453943.328585357,0.0017451920438921913,0.5070269269729601,0.010396203651869652,0.9809681679682029,0.16053603433674327,1.8035770801529538,0.4500108002207103,2000,fluid_iter0000080000,S_0p70
7577,15,8.272504598768682,0.0,13.172171905708291,0.5431913362591345,2.2668984597707724,2.0611305390790657,453943.328585357,0.0017451920438921913,0.5070269269729601,0.010396203651869652,0.9809681679682029,0.16053603433674327,1.8035770801529538,0.4500108002207103,6000,fluid_iter0000080000,S_0p70
7578,15,8.819007342512279,0.0,13.258343487551155,0.5645307990715249,2.00377584894853,2.094622903230376,456600.91764195834,0.001712940793165879,0.5962169978453815,0.010739317144478625,1.0067943260995222,0.1669754392078904,1.8317702351602942,0.4449659474516368,5000,fluid_iter0000040000,S_0p90
7579,15,8.819007342512279,0.0,13.258343487551155,0.5645307990715249,2.00377584894853,2.094622903230376,456600.91764195834,0.001712940793165879,0.5962169978453815,0.010739317144478625,1.0067943260995222,0.1669754392078904,1.8317702351602942,0.4449659474516368,4000,fluid_iter0000040000,S_0p90
7580,15,8.819007342512279,0.0,13.258343487551155,0.5645307990715249,2.00377584894853,2.094622903230376,456600.91764195834,0.001712940793165879,0.5962169978453815,0.010739317144478625,1.0067943260995222,0.1669754392078904,1.8317702351602942,0.4449659474516368,1000,fluid_iter0000040000,S_0p90
7581,15,8.819007342512279,0.0,13.258343487551155,0.5645307990715249,2.00377584894853,2.094622903230376,456600.91764195834,0.001712940793165879,0.5962169978453815,0.010739317144478625,1.0067943260995222,0.1669754392078904,1.8317702351602942,0.4449659474516368,5000,fluid_iter0000040000,S_0p90
7582,15,8.206962754975873,0.0,13.461586194802686,0.5897197041189488,2.009440896170897,2.2764982360196924,469416.8176787726,0.00199287609748155,0.5354203712076875,0.009859250171569554,1.0286048144553932,0.16242928400654144,1.7887486588426098,0.46270886741146766,6000,fluid_iter0000040000,S_0p90
7583,15,8.206962754975873,0.0,13.461586194802686,0.5897197041189488,2.009440896170897,2.2764982360196924,469416.8176787726,0.00199287609748155,0.5354203712076875,0.009859250171569554,1.0286048144553932,0.16242928400654144,1.7887486588426098,0.46270886741146766,3000,fluid_iter0000040000,S_0p90
7584,15,8.206962754975873,0.0,13.461586194802686,0.5897197041189488,2.009440896170897,2.2764982360196924,469416.8176787726,0.00199287609748155,0.5354203712076875,0.009859250171569554,1.0286048144553932,0.16242928400654144,1.7887486588426098,0.46270886741146766,6000,fluid_iter0000040000,S_0p90
7585,15,8.206962754975873,0.0,13.461586194802686,0.5897197041189488,2.009440896170897,2.2764982360196924,469416.8176787726,0.00199287609748155,0.5354203712076875,0.009859250171569554,1.0286048144553932,0.16242928400654144,1.7887486588426098,0.46270886741146766,4000,fluid_iter0000040000,S_0p90
7586,15,8.254362886167197,0.0,13.307975830033595,0.5743577193873257,2.0238043742197562,2.02533252927451,450776.66782494105,0.0016753513393347515,0.5460336544261263,0.010505146457667893,0.9500658249839636,0.16735044833507776,1.7883077145625628,0.46907479092773763,3000,fluid_iter0000040000,S_0p80
7587,15,8.254362886167197,0.0,13.307975830033595,0.5743577193873257,2.0238043742197562,2.02533252927451,450776.66782494105,0.0016753513393347515,0.5460336544261263,0.010505146457667893,0.9500658249839636,0.16735044833507776,1.7883077145625628,0.46907479092773763,5000,fluid_iter0000040000,S_0p80
7588,15,8.254362886167197,0.0,13.307975830033595,0.5743577193873257,2.0238043742197562,2.02533252927451,450776.66782494105,0.0016753513393347515,0.5460336544261263,0.010505146457667893,0.9500658249839636,0.16735044833507776,1.7883077145625628,0.46907479092773763,6000,fluid_iter0000040000,S_0p80
7589,15,8.254362886167197,0.0,13.307975830033595,0.5743577193873257,2.0238043742197562,2.02533252927451,450776.66782494105,0.0016753513393347515,0.5460336544261263,0.010505146457667893,0.9500658249839636,0.16735044833507776,1.7883077145625628,0.46907479092773763,5000,fluid_iter0000040000,S_0p80
7590,15,8.014145637585937,0.0,13.265750648357665,0.5975429618592226,2.278845599263158,1.5313521397704337,392711.5441962331,0.0015574576202698775,0.5131261786461518,0.010192463092854905,1.0012385790923262,0.1591513789075154,1.7587622177887263,0.46764258848170787,4000,fluid_iter0000080000,S_0p80
7591,15,8.014145637585937,0.0,13.265750648357665,0.5975429618592226,2.278845599263158,1.5313521397704337,392711.5441962331,0.0015574576202698775,0.5131261786461518,0.010192463092854905,1.0012385790923262,0.1591513789075154,1.7587622177887263,0.46764258848170787,3000,fluid_iter0000080000,S_0p80
7592,15,8.014145637585937,0.0,13.265750648357665,0.5975429618592226,2.278845599263158,1.5313521397704337,392711.5441962331,0.0015574576202698775,0.5131261786461518,0.010192463092854905,1.0012385790923262,0.1591513789075154,1.7587622177887263,0.46764258848170787,1000,fluid_iter0000080000,S_0p80
7593,15,8.014145637585937,0.0,13.265750648357665,0.5975429618592226,2.278845599263158,1.5313521397704337,392711.5441962331,0.0015574576202698775,0.5131261786461518,0.010192463092854905,1.0012385790923262,0.1591513789075154,1.7587622177887263,0.46764258848170787,1000,fluid_iter0000080000,S_0p80
7594,15,7.758456451556986,0.0,13.377903783077569,0.601850880396828,2.2635125830819476,1.5077458388408285,388866.91717638803,0.0013531776555853372,0.5753803376400127,0.010212903315635529,1.0290406319064331,0.15578776623722607,1.715502848663763,0.46068289023278547,4000,fluid_iter0000080000,S_0p90
7595,15,7.758456451556986,0.0,13.377903783077569,0.601850880396828,2.2635125830819476,1.5077458388408285,388866.91717638803,0.0013531776555853372,0.5753803376400127,0.010212903315635529,1.0290406319064331,0.15578776623722607,1.715502848663763,0.46068289023278547,6000,fluid_iter0000080000,S_0p90
7596,15,7.758456451556986,0.0,13.377903783077569,0.601850880396828,2.2635125830819476,1.5077458388408285,388866.91717638803,0.0013531776555853372,0.5753803376400127,0.010212903315635529,1.0290406319064331,0.15578776623722607,1.715502848663763,0.46068289023278547,5000,fluid_iter0000080000,S_0p90
7597,15,7.758456451556986,0.0,13.377903783077569,0.601850880396828,2.2635125830819476,1.5077458388408285,388866.91717638803,0.0013531776555853372,0.5753803376400127,0.010212903315635529,1.0290406319064331,0.15578776623722607,1.715502848663763,0.46068289023278547,6000,fluid_iter0000080000,S_0p90
7598,15,7.896202008926954,0.0,13.338208957901161,0.539577210275311,2.2540729840709917,1.4327622172795214,377139.01116468065,0.0011808254920703857,0.5688810263237736,0.009840110180887825,1.0099704640613825,0.16660873131064868,1.7832846283108834,0.4526966711922276,4000,fluid_iter0000040000,S_0p80
7599,15,7.896202008926954,0.0,13.338208957901161,0.539577210275311,2.2540729840709917,1.4327622172795214,377139.01116468065,0.0011808254920703857,0.5688810263237736,0.009840110180887825,1.0099704640613825,0.16660873131064868,1.7832846283108834,0.4526966711922276,3000,fluid_iter0000040000,S_0p80
7600,15,7.896202008926954,0.0,13.338208957901161,0.539577210275311,2.2540729840709917,1.4327622172795214,377139.01116468065,0.0011808254920703857,0.5688810263237736,0.009840110180887825,1.0099704640613825,0.16660873131064868,1.7832846283108834,0.4526966711922276,1000,fluid_iter0000040000,S_0p80
7601,15,7.896202008926954,0.0,13.338208957901161,0.539577210275311,2.2540729840709917,1.4327622172795214,377139.01116468065,0.0011808254920703857,0.5688810263237736,0.009840110180887825,1.0099704640613825,0.16660873131064868,1.7832846283108834,0.4526966711922276,5000,fluid_iter0000040000,S_0p80
7602,15,8.037123151595308,0.0,13.409494902079318,0.5302484650436573,2.2547141698037376,1.771430495022076,424909.5709947917,0.0018434919202987372,0.5090758885379173,0.0105602600030662,1.0276997750852075,0.15653185241452489,1.6928015039077111,0.44601031704311583,3000,fluid_iter0000060000,S_0p80
7603,15,8.037123151595308,0.0,13.409494902079318,0.5302484650436573,2.2547141698037376,1.771430495022076,424909.5709947917,0.0018434919202987372,0.5090758885379173,0.0105602600030662,1.0276997750852075,0.15653185241452489,1.6928015039077111,0.44601031704311583,1000,fluid_iter0000060000,S_0p80
7604,15,8.037123151595308,0.0,13.409494902079318,0.5302484650436573,2.2547141698037376,1.771430495022076,424909.5709947917,0.0018434919202987372,0.5090758885379173,0.0105602600030662,1.0276997750852075,0.15653185241452489,1.6928015039077111,0.44601031704311583,1000,fluid_iter0000060000,S_0p80
7605,15,8.037123151595308,0.0,13.409494902079318,0.5302484650436573,2.2547141698037376,1.771430495022076,424909.5709947917,0.0018434919202987372,0.5090758885379173,0.0105602600030662,1.0276997750852075,0.15653185241452489,1.6928015039077111,0.44601031704311583,2000,fluid_iter0000060000,S_0p80
7606,15,8.300032897637859,0.0,13.290839318566475,0.5217022786304968,2.1908983658186005,1.867830315210598,435780.31560177053,0.0018271115959619495,0.5987246145105716,0.009933146258632487,0.9510720940606436,0.15558663775482723,1.7251630209524087,0.43525737827822514,5000,fluid_iter0000080000,S_0p80
7607,15,8.300032897637859,0.0,13.290839318566475,0.5217022786304968,2.1908983658186005,1.867830315210598,435780.31560177053,0.0018271115959619495,0.5987246145105716,0.009933146258632487,0.9510720940606436,0.15558663775482723,1.7251630209524087,0.43525737827822514,4000,fluid_iter0000080000,S_0p80
7608,15,8.300032897637859,0.0,13.290839318566475,0.5217022786304968,2.1908983658186005,1.867830315210598,435780.31560177053,0.0018271115959619495,0.5987246145105716,0.009933146258632487,0.9510720940606436,0.15558663775482723,1.7251630209524087,0.43525737827822514,2000,fluid_iter0000080000,S_0p80
7609,15,8.300032897637859,0.0,13.290839318566475,0.5217022786304968,2.1908983658186005,1.867830315210598,435780.31560177053,0.0018271115959619495,0.5987246145105716,0.009933146258632487,0.9510720940606436,0.15558663775482723,1.7251630209524087,0.43525737827822514,1000,fluid_iter0000080000,S_0p80
7610,15,7.987866742692227,0.0,13.45515987493595,0.6035614202526278,2.3681355066237733,1.444932922171002,378994.2568421955,0.0021677024760393434,0.5281637905564297,0.010592595970540146,0.9968640024005833,0.16712989098052114,1.8272293537749915,0.4708766706261805,5000,fluid_iter0000040000,S_0p80
7611,15,7.987866742692227,0.0,13.45515987493595,0.6035614202526278,2.3681355066237733,1.444932922171002,378994.2568421955,0.0021677024760393434,0.5281637905564297,0.010592595970540146,0.9968640024005833,0.16712989098052114,1.8272293537749915,0.4708766706261805,5000,fluid_iter0000040000,S_0p80
7612,15,7.987866742692227,0.0,13.45515987493595,0.6035614202526278,2.3681355066237733,1.444932922171002,378994.2568421955,0.0021677024760393434,0.5281637905564297,0.010592595970540146,0.9968640024005833,0.16712989098052114,1.8272293537749915,0.4708766706261805,2000,fluid_iter0000040000,S_0p80
7613,15,7.987866742692227,0.0,13.45515987493595,0.6035614202526278,2.3681355066237733,1.444932922171002,378994.2568421955,0.0021677024760393434,0.5281637905564297,0.010592595970540146,0.9968640024005833,0.16712989098052114,1.8272293537749915,0.4708766706261805,3000,fluid_iter0000040000,S_0p80
7614,15,8.225791480122165,0.0,13.158039011213376,0.6188065547931169,2.282808111951785,1.2076166038575937,336802.53121340007,0.0014560955556922738,0.5267450590173142,0.00980427264200855,1.0386372996602924,0.16585360881246772,1.8091071848787965,0.47486151157266804,3000,fluid_iter0000040000,S_0p80
7615,15,8.225791480122165,0.0,13.158039011213376,0.6188065547931169,2.282808111951785,1.2076166038575937,336802.53121340007,0.0014560955556922738,0.5267450590173142,0.00980427264200855,1.0386372996602924,0.16585360881246772,1.8091071848787965,0.47486151157266804,4000,fluid_iter0000040000,S_0p80
7616,15,8.225791480122165,0.0,13.158039011213376,0.6188065547931169,2.282808111951785,1.2076166038575937,336802.53121340007,0.0014560955556922738,0.5267450590173142,0.00980427264200855,1.0386372996602924,0.16585360881246772,1.8091071848787965,0.47486151157266804,5000,fluid_iter0000040000,S_0p80
7617,15,8.225791480122165,0.0,13.158039011213376,0.6188065547931169,2.282808111951785,1.2076166038575937,336802.53121340007,0.0014560955556922738,0.5267450590173142,0.00980427264200855,1.0386372996602924,0.16585360881246772,1.8091071848787965,0.47486151157266804,6000,fluid_iter0000040000,S_0p80
7618,15,8.36820029475381,0.0,13.112220874605057,0.5913236410427026,2.2609998460433287,2.0568061062233043,453558.4323769384,0.0016718934418855846,0.5219528396810961,0.010679393424213592,0.9741154174882541,0.15920659721635344,1.8538269663430254,0.4712998397111231,2000,fluid_iter0000040000,S_0p90
7619,15,8.36820029475381,0.0,13.112220874605057,0.5913236410427026,2.2609998460433287,2.0568061062233043,453558.4323769384,0.0016718934418855846,0.5219528396810961,0.010679393424213592,0.9741154174882541,0.15920659721635344,1.8538269663430254,0.4712998397111231,1000,fluid_iter0000040000,S_0p90
7620,15,8.36820029475381,0.0,13.112220874605057,0.5913236410427026,2.2609998460433287,2.0568061062233043,453558.4323769384,0.0016718934418855846,0.5219528396810961,0.010679393424213592,0.9741154174882541,0.15920659721635344,1.8538269663430254,0.4712998397111231,3000,fluid_iter0000040000,S_0p90
7621,15,8.36820029475381,0.0,13.112220874605057,0.5913236410427026,2.2609998460433287,2.0568061062233043,453558.4323769384,0.0016718934418855846,0.5219528396810961,0.010679393424213592,0.9741154174882541,0.15920659721635344,1.8538269663430254,0.4712998397111231,2000,fluid_iter0000040000,S_0p90
7622,15,7.892633331715803,0.0,13.238207153611315,0.6013803858707184,2.1275182061721454,1.6767624302923934,413024.48202657193,0.00178048528600556,0.552731124232948,0.01075000880272945,0.9522833959663775,0.15272645768473977,1.75935202302038,0.45869491324534906,4000,fluid_iter0000040000,S_0p80
7623,15,7.892633331715803,0.0,13.238207153611315,0.6013803858707184,2.1275182061721454,1.6767624302923934,413024.48202657193,0.00178048528600556,0.552731124232948,0.01075000880272945,0.9522833959663775,0.15272645768473977,1.75935202302038,0.45869491324534906,4000,fluid_iter0000040000,S_0p80
7624,15,7.892633331715803,0.0,13.238207153611315,0.6013803858707184,2.1275182061721454,1.6767624302923934,413024.48202657193,0.00178048528600556,0.552731124232948,0.01075000880272945,0.9522833959663775,0.15272645768473977,1.75935202302038,0.45869491324534906,6000,fluid_iter0000040000,S_0p80
7625,15,7.892633331715803,0.0,13.238207153611315,0.6013803858707184,2.1275182061721454,1.6767624302923934,413024.48202657193,0.00178048528600556,0.552731124232948,0.01075000880272945,0.9522833959663775,0.15272645768473977,1.75935202302038,0.45869491324534906,5000,fluid_iter0000040000,S_0p80
7626,15,7.715255519895445,0.0,13.033812123599866,0.5591990546401091,2.292468577579242,2.0240764128601194,450666.35498956684,0.0020241607805647007,0.5562232991627551,0.009911477046523185,0.9579615088915518,0.15914719415275877,1.7591161613085944,0.4661359147794679,4000,fluid_iter0000060000,S_0p70
7627,15,7.715255519895445,0.0,13.033812123599866,0.5591990546401091,2.292468577579242,2.0240764128601194,450666.35498956684,0.0020241607805647007,0.5562232991627551,0.009911477046523185,0.9579615088915518,0.15914719415275877,1.7591161613085944,0.4661359147794679,4000,fluid_iter0000060000,S_0p70
7628,15,7.715255519895445,0.0,13.033812123599866,0.5591990546401091,2.292468577579242,2.0240764128601194,450666.35498956684,0.0020241607805647007,0.5562232991627551,0.009911477046523185,0.9579615088915518,0.15914719415275877,1.7591161613085944,0.4661359147794679,6000,fluid_iter0000060000,S_0p70
7629,15,7.715255519895445,0.0,13.033812123599866,0.5591990546401091,2.292468577579242,2.0240764128601194,450666.35498956684,0.0020241607805647007,0.5562232991627551,0.009911477046523185,0.9579615088915518,0.15914719415275877,1.7591161613085944,0.4661359147794679,6000,fluid_iter0000060000,S_0p70
7630,15,8.269203236136624,0.0,13.200117866930855,0.6123409460516377,2.0382409526701633,2.100298821812883,457028.34395789326,0.0012276540831468587,0.5275450935522552,0.01028430906651451,1.0311823887557405,0.15275614409619256,1.7885584910300398,0.4378793436325397,3000,fluid_iter0000080000,S_0p90
7631,15,8.269203236136624,0.0,13.200117866930855,0.6123409460516377,2.0382409526701633,2.100298821812883,457028.34395789326,0.0012276540831468587,0.5275450935522552,0.01028430906651451,1.0311823887557405,0.15275614409619256,1.7885584910300398,0.4378793436325397,3000,fluid_iter0000080000,S_0p90
7632,15,8.269203236136624,0.0,13.200117866930855,0.6123409460516377,2.0382409526701633,2.100298821812883,457028.34395789326,0.0012276540831468587,0.5275450935522552,0.01028430906651451,1.0311823887557405,0.15275614409619256,1.7885584910300398,0.4378793436325397,4000,fluid_iter0000080000,S_0p90
7633,15,8.269203236136624,0.0,13.200117866930855,0.6123409460516377,2.0382409526701633,2.100298821812883,457028.34395789326,0.0012276540831468587,0.5275450935522552,0.01028430906651451,1.0311823887557405,0.15275614409619256,1.7885584910300398,0.4378793436325397,6000,fluid_iter0000080000,S_0p90
7634,15,8.385251726156477,0.0,13.199607824057953,0.6144894991197521,2.3401131124249805,1.9341501249115594,442401.59021728573,0.0011723593489877586,0.5682140168167776,0.00989606202196414,0.9552715643192411,0.15752617423277376,1.7125872294167883,0.4453319726165891,5000,fluid_iter0000040000,S_0p90
7635,15,8.385251726156477,0.0,13.199607824057953,0.6144894991197521,2.3401131124249805,1.9341501249115594,442401.59021728573,0.0011723593489877586,0.5682140168167776,0.00989606202196414,0.9552715643192411,0.15752617423277376,1.7125872294167883,0.4453319726165891,3000,fluid_iter0000040000,S_0p90
7636,15,8.385251726156477,0.0,13.199607824057953,0.6144894991197521,2.3401131124249805,1.9341501249115594,442401.59021728573,0.0011723593489877586,0.5682140168167776,0.00989606202196414,0.9552715643192411,0.15752617423277376,1.7125872294167883,0.4453319726165891,3000,fluid_iter0000040000,S_0p90
7637,15,8.385251726156477,0.0,13.199607824057953,0.6144894991197521,2.3401131124249805,1.9341501249115594,442401.59021728573,0.0011723593489877586,0.5682140168167776,0.00989606202196414,0.9552715643192411,0.15752617423277376,1.7125872294167883,0.4453319726165891,6000,fluid_iter0000040000,S_0p90
7638,15,8.493556572003301,0.0,13.375464176533947,0.6007764030944099,2.2387477886841047,1.859689011037485,434981.13294450665,0.00163834995829845,0.5886876838728375,0.01057332641880705,0.9651106808120888,0.1522329891240205,1.754477610039553,0.43503447554231456,4000,fluid_iter0000060000,S_0p90
7639,15,8.493556572003301,0.0,13.375464176533947,0.6007764030944099,2.2387477886841047,1.859689011037485,434981.13294450665,0.00163834995829845,0.5886876838728375,0.01057332641880705,0.9651106808120888,0.1522329891240205,1.754477610039553,0.43503447554231456,5000,fluid_iter0000060000,S_0p90
7640,15,8.493556572003301,0.0,13.375464176533947,0.6007764030944099,2.2387477886841047,1.859689011037485,434981.13294450665,0.00163834995829845,0.5886876838728375,0.01057332641880705,0.9651106808120888,0.1522329891240205,1.754477610039553,0.43503447554231456,4000,fluid_iter0000060000,S_0p90
7641,15,8.493556572003301,0.0,13.375464176533947,0.6007764030944099,2.2387477886841047,1.859689011037485,434981.13294450665,0.00163834995829845,0.5886876838728375,0.01057332641880705,0.9651106808120888,0.1522329891240205,1.754477610039553,0.43503447554231456,1000,fluid_iter0000060000,S_0p90
7642,15,8.151762523406257,0.0,13.173074729015596,0.6127159765482878,2.3263810353663565,1.569857011333172,398192.1727824025,0.00206512012238142,0.533659417555799,0.010425368403046451,1.0442384671978444,0.1563684515334454,1.7796438019384595,0.44593938922194515,1000,fluid_iter0000080000,S_0p90
7643,15,8.151762523406257,0.0,13.173074729015596,0.6127159765482878,2.3263810353663565,1.569857011333172,398192.1727824025,0.00206512012238142,0.533659417555799,0.010425368403046451,1.0442384671978444,0.1563684515334454,1.7796438019384595,0.44593938922194515,6000,fluid_iter0000080000,S_0p90
7644,15,8.151762523406257,0.0,13.173074729015596,0.6127159765482878,2.3263810353663565,1.569857011333172,398192.1727824025,0.00206512012238142,0.533659417555799,0.010425368403046451,1.0442384671978444,0.1563684515334454,1.7796438019384595,0.44593938922194515,5000,fluid_iter0000080000,S_0p90
7645,15,8.151762523406257,0.0,13.173074729015596,0.6127159765482878,2.3263810353663565,1.569857011333172,398192.1727824025,0.00206512012238142,0.533659417555799,0.010425368403046451,1.0442384671978444,0.1563684515334454,1.7796438019384595,0.44593938922194515,1000,fluid_iter0000080000,S_0p90
