run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
1421,5,3.8594324432141898,0.09233563822431673,3.9670234444331225,0.5374986517146327,2.4370545590129153,1.0395951504916459,302877.89279134816,0.000896660999076265,0.5890142545522691,0.010453857946154412,1.024723613803955,0.15535068273314967,1.7778184070713972,0.46450358505032435,4000,fluid_iter0000080000,S_0p70
1422,5,3.9138848987074604,0.0804620849837015,4.155082158238631,0.5772376600963127,2.45081561474318,2.2040508823390144,464656.62972437224,0.0007725615322528748,0.5032953393592068,0.010061527202651722,1.0169315416363502,0.16621235514418412,1.764154718122943,0.45859379817782847,2000,fluid_iter0000060000,S_0p70
1423,5,3.9388809839062597,-0.29004555615145167,4.104513871452874,0.5731722774066711,2.489631645702258,1.9052711622929395,439493.7867614835,0.0017784853966731676,0.5214749748698475,0.01057051214649249,1.025027182947177,0.15707662374041448,1.768365312562205,0.4444203316288402,3000,fluid_iter0000060000,S_0p70
1424,5,3.8677862640748972,0.21062489101505943,3.85119346588343,0.5797861052859807,2.0774206973237277,1.4630521264997933,381790.32841056556,0.0018164791039818353,0.5566127581310284,0.010201974592719579,0.9920249601807541,0.1609937741219717,1.6837262899270133,0.43461530677121407,4000,fluid_iter0000040000,S_0p70
1425,5,3.9169457270296792,-0.024340667260370565,3.9134714357924674,0.619601579649529,2.2515218737785108,1.8607453735506327,435084.6641372635,0.0021436334974601137,0.5911174159461869,0.010321013880169958,0.9937646302657602,0.1574350818956734,1.810043818870227,0.4440747390392218,5000,fluid_iter0000080000,S_0p70
1426,5,3.7230140428293375,-0.06429817903747999,4.154416083389056,0.5994356877876461,2.1361576985905413,1.1527523922760854,325766.18420060613,0.0011411647492104657,0.5962832096160208,0.010403328036571615,1.0033480208744783,0.16154229759507938,1.7475202565703514,0.4676746739399776,1000,fluid_iter0000060000,S_0p80
1427,5,3.9494657309822294,0.11301505398710046,3.9142942619570635,0.6166343879219616,2.3909662898941044,1.253966649103191,345286.95083361416,0.0008903968655905074,0.5615988933835877,0.0098620954959903,1.0172825888558084,0.16048678752523587,1.8000834229122213,0.45783140868358346,2000,fluid_iter0000080000,S_0p80
1428,5,3.9390999004137264,-0.38200981676432777,4.198112519173924,0.5335056498739353,2.4039157259133113,1.9007419560056478,439041.20800320327,0.0016022944179970517,0.571948065744283,0.010228345323456416,0.9638397585968125,0.16265224384424587,1.7756200823216908,0.46006399219982785,1000,fluid_iter0000080000,S_0p90
1429,5,4.025406257690742,-0.08599239338654008,3.7740811783466754,0.5912912319956412,2.113367113449181,1.782575758866788,426161.5860896882,0.0018171389388823692,0.5049545942205454,0.010316585877753196,0.976308002992419,0.16359018169596873,1.7162625194496055,0.471537403179626,2000,fluid_iter0000080000,S_0p90
1430,5,3.9398627209683807,0.12236477474849897,4.917952087481684,0.561632003615186,2.1255960023022338,1.4167378618214488,374373.41669745964,0.0009635861415041408,0.52757944421149,0.010393726057021022,0.9941853708091064,0.1575475001797746,1.8149028333238164,0.4715951214420004,4000,fluid_iter0000080000,S_0p80
1431,5,3.8987368631559263,0.19441251736191525,4.929958658636927,0.5457782600139872,2.3231825560618278,2.135304135235047,459682.2160848057,0.0008219501683974817,0.5863699341154699,0.010392744903750754,1.010747175390857,0.16037052801289572,1.8375789026691152,0.4330237451512098,6000,fluid_iter0000060000,S_0p70
1432,5,4.077200733158234,-0.056525651924484055,5.166976743995106,0.515741434615707,2.1863285649470736,1.4572227633464507,380886.27732994483,0.0015834979551488536,0.5030009887954917,0.010618525903216902,0.9717780801767568,0.16283260503811217,1.82495644732961,0.4565476050125024,2000,fluid_iter0000080000,S_0p70
1433,5,3.8360338659099815,0.16812726654717128,4.921357588563518,0.5475548964409274,2.2856064588757588,1.9690170608840012,445883.4998795944,0.0013338242984077067,0.5283044368379168,0.010277184007401659,1.0317963494349154,0.16687874821033064,1.779235399502808,0.46106636760035535,5000,fluid_iter0000040000,S_0p70
1434,5,3.782503660239744,-0.04734918735022245,5.07135440483189,0.5417235246192655,2.234300905060755,1.768691493600218,424603.0076438421,0.0021045448054579493,0.5927740608232762,0.010572711377266281,0.9535156992048501,0.16120112670536665,1.8220110972710306,0.4318374277430928,5000,fluid_iter0000040000,S_0p80
1435,5,3.879763909288198,-0.027027124705930383,5.2057212173211385,0.5394354110185633,2.466727552624926,1.4479755744450633,379460.9201081713,0.001003050421541501,0.5569480827299351,0.01077707193392918,0.9503830290500322,0.15580999749206398,1.8489100383076935,0.43881585466017686,3000,fluid_iter0000040000,S_0p90
1436,5,3.9892624792596254,0.16973676773092863,4.7585718525378535,0.5776098027645945,2.152153795910432,1.112394759256198,318098.7767251186,0.0007609224768191033,0.5444541688212289,0.010666749336863221,1.0072315185630076,0.16798731678309506,1.7334952121102603,0.4437783681084227,3000,fluid_iter0000060000,S_0p70
1437,5,3.895403627395146,0.13677476677700556,4.899668594833548,0.6173374254906824,2.4875435848538405,1.3019765503253884,354275.1371250916,0.0020961327059784056,0.5311080598205071,0.009919620325360786,1.0370024925520165,0.1621776901542979,1.711865459968358,0.45055616347839494,6000,fluid_iter0000060000,S_0p70
1438,5,4.03912347515163,-0.003724900155563159,4.976214486148067,0.5689329990839594,2.25156677737416,1.4107165691013277,373298.34650909516,0.0018653842525239105,0.5912221780837873,0.010771855798409025,1.0305093376799526,0.1656092831569056,1.7802028363723168,0.46852685238589026,6000,fluid_iter0000040000,S_0p70
1439,5,3.926953554971799,-0.05232047323094617,4.706273685667548,0.5465131921744523,2.4808057211272234,1.4066980164073686,372584.2839290186,0.0009075385096762611,0.5529498882655456,0.009862099951726197,0.961054316630858,0.15551023022713995,1.7649355380103744,0.4507113278025898,1000,fluid_iter0000080000,S_0p70
1440,5,3.7241834923031507,-0.12220772718511973,7.160794805139869,0.519846668790469,2.006410824755303,2.0342077095046425,451557.6324972097,0.0014828293033188047,0.5093969252408934,0.010046262317206385,1.0432503953097383,0.16575204760999837,1.8084081770209213,0.45293348760132585,2000,fluid_iter0000060000,S_0p90
1441,5,3.8922941779892275,0.11293839979317465,7.123210097048764,0.5406345243396472,2.0299625776605406,1.67287930456995,412532.7839413495,0.0009475850950180399,0.6008415463905792,0.010102355927932231,1.0352944203384293,0.15820199400323934,1.739933281505988,0.4734848850630168,5000,fluid_iter0000060000,S_0p90
1442,5,4.20265236287305,-0.22687934479483132,6.800394230300361,0.5823070612491894,2.0358676718737123,1.2947862026206707,352899.31656111585,0.0021723008397734112,0.5949251117995428,0.01060940303801459,0.9519401245618215,0.15723210829593764,1.7939146909976125,0.44353948066900967,3000,fluid_iter0000080000,S_0p80
1443,5,3.673304840170797,0.0674201667670841,6.950479056903288,0.606923347223362,2.1169614103896923,1.2608217171905454,346542.31179459405,0.0018439820936471101,0.5296447268110636,0.010119355708475832,0.9652290247067655,0.15622360831535728,1.758409776138598,0.4643048067153986,6000,fluid_iter0000060000,S_0p90
1444,5,3.7998758861492514,-0.042559125667991665,7.088019606697709,0.5442301037267006,2.3836166970796113,1.267653503996579,347802.5240975823,0.0012469172025682013,0.546203566968367,0.010776475208613672,1.0431731424753825,0.1553099500067566,1.7461370476801792,0.43783184785170143,2000,fluid_iter0000080000,S_0p70
1445,5,3.898837852838481,-0.46976157509553806,7.2186521800534305,0.6092455147192135,2.3779431897839083,1.6284229074799053,406634.4364344592,0.0009281635805619317,0.5076943255245849,0.010630298062661851,1.0029390621347534,0.1597054262435098,1.8032329017760167,0.4700220780058386,3000,fluid_iter0000080000,S_0p90
1446,5,3.7999789259233396,-0.12726250922426988,6.925709946858822,0.617060971944893,2.0348453483650597,1.0756827656979415,310327.53278540995,0.002165492946145789,0.566330040559958,0.01019489235557392,1.0255060414816184,0.16275722895989828,1.7767764854179209,0.43553927904997514,6000,fluid_iter0000080000,S_0p70
1447,5,4.182163120520301,0.3021345711716982,7.0956216207923655,0.557551501945655,2.140895823754633,1.9385780910371382,442850.84477043734,0.002066659026779152,0.5669485308251323,0.010331095918074632,0.9658924766844171,0.1528553394016771,1.761630658347455,0.43329218710320677,4000,fluid_iter0000040000,S_0p80
1448,5,3.704901240366101,-0.0031867168914363193,7.044030629495296,0.590757532590167,2.0234822112038335,1.7362197442164917,420702.31724798447,0.0019170625407550128,0.5100153313291941,0.010039147084284416,1.0382495105068137,0.15232194754964917,1.816014294287426,0.4525499893745494,4000,fluid_iter0000080000,S_0p70
1449,5,4.0374126531527565,-0.07234703564044544,7.164847503616294,0.575655435094522,2.3386503431678296,1.9134184493692905,440310.25369151565,0.002209464159440665,0.5534473948560271,0.01021565465675295,1.0453703626491708,0.16227376376040833,1.7354973818554849,0.4367911886709416,6000,fluid_iter0000060000,S_0p70
1450,5,3.9592949206805876,0.16649659082965,8.280108485262879,0.6109520254449802,2.1462575101705155,1.2177116377150552,338796.020847242,0.0013339000576095901,0.5338932635995504,0.00993987514691313,1.0172282652513152,0.16013907105167002,1.810416368176828,0.44705600688658154,1000,fluid_iter0000060000,S_0p70
1451,5,4.151346879869486,-0.09454242011691709,7.73629172128442,0.56765461918348,2.078685791674955,1.0403885693177932,303037.8324430623,0.002195689480202341,0.5214783844229858,0.01005078516240052,0.9583379053768759,0.16685612403110048,1.785373436483707,0.4613191303552058,3000,fluid_iter0000060000,S_0p70
1452,5,3.9179286791805317,0.09987125835560337,7.83769946071954,0.5560058739212524,2.3450129119703274,1.5033382564027147,388157.4032497447,0.0012839780289426851,0.5869477248938868,0.009907686843061207,1.0175892622830212,0.15597960630065,1.6854326260834638,0.4386197619358295,2000,fluid_iter0000060000,S_0p90
1453,5,4.242469818677505,0.16779485012313175,8.001956506156542,0.5414621361782425,2.0392681213963995,1.463326156604564,381832.9321962533,0.0018933240006457895,0.5555759599164275,0.010646038777762786,1.0459592147609234,0.1646825996280259,1.7896361203401998,0.4534378812162887,3000,fluid_iter0000060000,S_0p70
1454,5,3.9087850360827123,0.1170677860756229,7.893189230508457,0.6125037076583858,2.4584805565512444,2.29585002648251,470593.13515126525,0.0009919721502405464,0.5899260451123024,0.010077689700341912,1.0090815874895507,0.16009236534190738,1.6858736478047591,0.47337656405445916,1000,fluid_iter0000080000,S_0p70
1455,5,4.317579065923991,-0.05887155564261255,8.047692163598507,0.5650124883480104,2.41471443521699,1.393482973492381,370255.2258644688,0.0014685681995607078,0.5250073281969831,0.010281523624565615,1.038783792259288,0.15928198769652432,1.781153416024289,0.4493830198785941,1000,fluid_iter0000080000,S_0p80
1456,5,3.9246370329792186,-0.2569855323822989,7.882551623855564,0.5524787063473227,2.1940493676720787,1.3149813279606064,356790.947155132,0.002161684182443451,0.5523917548370006,0.009817016036528058,0.9519446258419546,0.16756738615923267,1.721911989134486,0.4676066704966607,4000,fluid_iter0000080000,S_0p70
1457,5,4.314611510267422,0.24653122636807936,8.058669181539909,0.5522265756923109,2.3825532958165656,1.5625972062206517,397170.0304014263,0.0014935097236662305,0.566291233998718,0.009822122904539677,1.0153994221420248,0.16189736238515384,1.7375691705549248,0.4349458298830294,4000,fluid_iter0000040000,S_0p70
1458,5,3.949023243723345,-0.13267392279910487,8.174052227145046,0.5188860780590256,2.1183165657350043,2.156673687383994,461317.51917015255,0.000772663765230467,0.5171539013073276,0.01079280867283287,1.0113401846522172,0.1561867418662001,1.6945532975948645,0.43233215388145224,2000,fluid_iter0000060000,S_0p70
1459,5,4.047968499183405,0.24297198513634827,7.907274025647911,0.6187681510403912,2.204020230801408,1.248660582348616,344321.48389004153,0.0015434865337130743,0.5948892055765841,0.010633223489482634,0.9565829843363154,0.16308116480124132,1.7839848486655423,0.4722282341635427,5000,fluid_iter0000060000,S_0p90
1460,5,3.923351624470641,-0.3830324394083847,8.974742261629071,0.5509586593350938,2.4725612243724435,1.3674675687035067,365754.2449730616,0.0014581278223117378,0.5688434865920708,0.009970537857612734,0.9986442387141874,0.16381662463161453,1.8362292296074192,0.45946888832853294,1000,fluid_iter0000040000,S_0p80
1461,5,3.9510981256274724,-0.1110735159498238,9.129723665773652,0.6205163370106829,2.35997976968474,1.9799578268718796,446825.79503506713,0.0010911794167523289,0.5437343974298677,0.010440708440805153,1.02699736182066,0.15366335001459824,1.8531464566770084,0.4714458727057424,6000,fluid_iter0000080000,S_0p90
1462,5,4.172002345017605,-0.1352225913868292,9.150234341964508,0.5219055890465419,2.4322706707910418,1.6494364023887125,409589.0336612179,0.001424195210417935,0.5622125752696118,0.01044729089170652,0.9632035176889995,0.1640997374370594,1.7315612997744048,0.4721147403508297,3000,fluid_iter0000080000,S_0p90
1463,5,3.865470732812398,-0.07890536695658895,9.169085483471411,0.5254282252428358,2.480944119362854,1.848382619780072,433707.12793410313,0.0014508905010158048,0.5387550686684144,0.010138246470756033,1.048144759542913,0.15415595624209452,1.7384473460613057,0.45308196993018557,1000,fluid_iter0000080000,S_0p90
1464,5,3.7404605904273485,0.20008286182508592,9.374612268962977,0.5778394987367887,2.243202517768089,1.65641264531622,410460.6477552997,0.0010264617733255193,0.5844006194735148,0.010362228449623626,0.9631079861704703,0.16425851362532445,1.8478466396700883,0.4740361032459779,2000,fluid_iter0000080000,S_0p80
1465,5,4.006900958010451,-0.012678346352568412,8.718450990682337,0.5639894259843073,2.3801558255522117,1.5464333022613952,394912.9793439373,0.0021906061956176886,0.5942787270902434,0.010703173542151492,0.9571258332648227,0.16566812898486305,1.8211346782741287,0.43574979645745615,5000,fluid_iter0000040000,S_0p70
1466,5,3.9400150014836024,-0.11177516554760251,8.984254843865456,0.5149632352050608,2.2211968703740967,1.0598899205781078,307022.7685104325,0.0015840950840333148,0.5322409430180757,0.010291722558258134,1.0113170360743118,0.16590081753308514,1.7999268167325904,0.45074753335832896,6000,fluid_iter0000080000,S_0p80
1467,5,4.091918611237493,0.134986779958316,9.081048340610613,0.5202954636808338,2.2400539139761433,1.6959821344299126,415475.5239513337,0.0010154036061420923,0.5304694790681715,0.010257449399866132,1.0333209687957803,0.16687052105712333,1.7939968935720427,0.4489732428705378,1000,fluid_iter0000080000,S_0p80
1468,5,3.9349189805531215,0.2583232646712292,8.884939881689956,0.5904086886561227,2.0002007720126698,2.0476585199559105,452746.39811349096,0.000879017014248191,0.5160638576398932,0.01020174120583616,0.9984858739716104,0.15767992185302307,1.739493642222843,0.47478972513180884,2000,fluid_iter0000080000,S_0p80
1469,5,3.909424255376022,0.1534262207326146,8.971433072110617,0.5483262964880983,2.0472781723871942,1.985900203066893,447339.264935082,0.0016783869440345962,0.5577343758609155,0.009858465016839077,0.9640499009795517,0.16196079033940983,1.7194982979183961,0.453924675798505,1000,fluid_iter0000040000,S_0p90
1470,5,3.703951673590508,0.1020952502540827,10.008338041032024,0.5212376609614165,2.3213882750299324,1.763990175513514,424077.84154867596,0.0021181295086899086,0.5668505908073594,0.010163370562820753,1.046622572570582,0.16482591177571254,1.7943502206557973,0.4443441881792133,5000,fluid_iter0000040000,S_0p70
1471,5,4.081234765475883,-0.07780000794318152,10.127980231757734,0.6040369927641254,2.0156067801693736,2.2569252153814117,468121.1740131002,0.0015578679928789762,0.528360912867199,0.010177333166315729,0.9566405353460496,0.16782959222467264,1.6896470857848163,0.4607687558057109,1000,fluid_iter0000040000,S_0p80
1472,5,4.083155258621132,-0.20649226411118451,9.801845937487212,0.6067910672450865,2.371415638232845,1.860068385747045,435018.30874872557,0.0011173980684840536,0.5057642702988095,0.010397725253720898,1.0053677833539434,0.15501416014935795,1.6926501957305748,0.4347150654005979,5000,fluid_iter0000060000,S_0p90
1473,5,3.933987057962106,0.19343448362481688,10.005328364616693,0.5538475430852223,2.2124142665884503,1.1666406433888272,328490.9667530802,0.0009452901223790328,0.5631525047256526,0.01050026963806284,1.0277332514082194,0.16090691284290806,1.7970676146417839,0.43166633268610305,5000,fluid_iter0000060000,S_0p70
1474,5,4.056825044903421,0.10430658546025938,10.286909027545978,0.6109243399829967,2.2400674698191865,1.4851695798366649,385259.81621184794,0.001507262907889429,0.5587042784438555,0.009998290430734387,1.040090773026699,0.16278699118127382,1.7948552569834026,0.43556754176672025,2000,fluid_iter0000040000,S_0p70
1475,5,3.673934664337901,-0.10825901671450132,9.923735932767485,0.5553280066042997,2.125493603158035,1.8884648331700922,437819.09707564564,0.0017965446799489495,0.5502024266811203,0.01060595013154347,1.0341339719006049,0.16127626331894837,1.7923163907044732,0.4438886652706465,6000,fluid_iter0000080000,S_0p70
1476,5,4.195351708509349,-0.13334404890564358,10.207395871840548,0.5982856114181551,2.406306319544086,1.1671534520651698,328592.4492706395,0.0007866482860810906,0.5708602371624798,0.010114188914697612,1.0125983913917953,0.1544087134089956,1.7657662182657086,0.45394076842788234,3000,fluid_iter0000080000,S_0p90
1477,5,4.308657412045237,-0.21848819598890454,10.27987668284279,0.5649118520232408,2.127073640063907,2.072675338359845,454955.64693065756,0.0014951351373634675,0.5547746437418091,0.01011766555218308,0.9681808465666949,0.15337456621124512,1.8091758528363258,0.4399569342973047,5000,fluid_iter0000060000,S_0p70
1478,5,4.026727366908678,-0.17302019919769648,10.258362144098417,0.5201935208812242,2.443936465925665,1.9138892439908652,440357.52632055973,0.0010867282950777469,0.5151745883470714,0.010248614659585929,1.0317565329544598,0.16548719989022573,1.7748732853201883,0.470111432083548,1000,fluid_iter0000040000,S_0p70
1479,5,4.0299456941062815,0.016059043043782636,10.024019955481778,0.565370631852194,2.3768050657389934,2.242331300240448,467159.7691181908,0.0019304084513917035,0.5876608467200155,0.010588058870210124,0.9668211092433542,0.1653371857543318,1.7172461497467881,0.4715543463986751,2000,fluid_iter0000080000,S_0p80
1480,5,4.147229931294868,0.04123690661812606,10.791365880311185,0.5432603734089217,2.239727489074883,1.477461011664922,384043.46380681096,0.002145477540643766,0.5355125014421281,0.010188541169916182,0.9883534512433977,0.16538592336588254,1.7979583813300075,0.4589202974143694,1000,fluid_iter0000040000,S_0p70
1481,5,3.9276487637180897,-0.1886784648181001,10.838600198632282,0.5161892531466189,2.2912844546074056,1.9084837715798426,439815.37125138706,0.0020545050539986826,0.5104181976721004,0.010364728599713182,0.9508008140673783,0.15352149836337167,1.6922897551924865,0.4639708403154187,3000,fluid_iter0000080000,S_0p70
1482,5,4.250702136315621,-0.13520635198457617,11.07586031487092,0.5823374925354542,2.4037389678259546,1.1421626740423225,323718.73517713416,0.0013616484239081063,0.5320532471591869,0.010390835227179165,1.0361113520061427,0.1532534114841921,1.6955423111036694,0.4696353156899429,4000,fluid_iter0000040000,S_0p90
1483,5,3.986994829577769,0.187842549293496,11.024194931399403,0.5281851535033173,2.064891482861306,1.7238638683617997,419083.3738158763,0.0021948939315501485,0.540649753420783,0.010140554619875798,1.0106689323197886,0.16688717760872052,1.830928342392604,0.4762220733534091,2000,fluid_iter0000080000,S_0p80
1484,5,3.9150052113070837,0.1268759436365088,11.111937280914784,0.520338807710039,2.1846913237912924,1.6575519893700286,410603.35029665014,0.0016090896151259213,0.5751476672472056,0.010169348746474037,1.0112684344674607,0.16136600676465532,1.779684001828295,0.46011428894303474,5000,fluid_iter0000080000,S_0p70
1485,5,3.8982771308203663,0.00016649170309397196,10.768334922762763,0.6098785621123555,2.350646671044192,2.0257527854626614,450813.5870123636,0.0012913639374555206,0.5395119115813406,0.010209424308500132,0.9691873184404501,0.15297946653029715,1.7873535129420226,0.47593771779352567,2000,fluid_iter0000040000,S_0p80
1486,5,3.7636892971267426,-0.03706766905014602,11.02134527691977,0.5259212815552646,2.2863414079283446,1.6507551562827882,409753.51535364805,0.0020571195726476334,0.5533764708739874,0.010066556444602259,1.0175644063864888,0.16068120724056928,1.7239655297817698,0.45708079042630145,6000,fluid_iter0000080000,S_0p70
1487,5,4.090903274502136,0.05069333312175379,10.911163873278078,0.5710348488556856,2.4470497680530796,2.1958322143697053,464122.7085024679,0.0008424556245645984,0.5852705716389928,0.009842079087137516,0.9867169625695023,0.16067679960993728,1.7089198539568298,0.4649162429315093,6000,fluid_iter0000080000,S_0p70
1488,5,4.3457745788131215,-0.03153115529897194,10.885590252938643,0.5961356089483699,2.33799624487817,1.9173571340361304,440706.05120903,0.0015011661709923546,0.537123112052078,0.010032348256727766,1.0324626352800894,0.16173360074450685,1.7613933827337689,0.47388587027108725,5000,fluid_iter0000080000,S_0p80
1489,5,4.207946240324425,-0.0712721800859219,11.176026628753903,0.5403160796143539,2.3674252602498007,1.3959479761751388,370687.45345837355,0.001025896913234784,0.5815178475813951,0.010125696666396667,1.0414441729487338,0.165450122317106,1.8328257933643268,0.46606220475005705,6000,fluid_iter0000040000,S_0p90
1490,5,3.7627273876989533,0.11912754865271528,11.915477777911283,0.5868216936692985,2.0252984268382908,2.204163950402929,464663.9836951006,0.002218039908071032,0.5158439160489565,0.01050115399770343,0.9592269004562762,0.16367227085716995,1.7442008278672925,0.4619549677696572,4000,fluid_iter0000040000,S_0p70
1491,5,3.995026700042501,-0.1388465572520758,11.966342848051964,0.5797800700023672,2.02047576607474,1.6855155834798174,414137.1544430183,0.002103828152701201,0.58716605971313,0.010714133029091577,1.0422048802127108,0.15367244620601112,1.7054918483093606,0.45632662682965186,2000,fluid_iter0000040000,S_0p70
1492,5,3.894601338232502,-0.28579956786764027,11.891429438347249,0.5926001713671546,2.2572855581339004,1.2602004746241768,346428.16832142917,0.001243735071645184,0.560098869842966,0.009877713082039974,0.9647453009266179,0.15317192966571824,1.8265692075569884,0.4651928165477617,1000,fluid_iter0000040000,S_0p70
1493,5,3.923155728060854,-0.11327228065897936,12.072955988145207,0.6109628615184195,2.3630947419310524,2.094372973674841,456582.11501725315,0.0012125096548086627,0.5298257866451627,0.01049582125250486,0.9531445955058947,0.16362394794139876,1.8307255764251213,0.4498906325785746,5000,fluid_iter0000040000,S_0p70
1494,5,4.001286400300365,0.04963189821352634,12.005858445403831,0.5471993642360041,2.133449644049386,2.2083574169785933,464936.89215410035,0.0010204440552441121,0.5587595704022,0.010376432479598867,1.0239621684652995,0.1599878865203964,1.7309160976529283,0.4387391967742832,4000,fluid_iter0000060000,S_0p70
1495,5,4.11192564768464,0.24096406468983875,12.07028336535885,0.5300617213197855,2.4412350974715675,1.7571141609310539,423312.0837422549,0.0009512418673844525,0.5458117724626309,0.010674930673128757,1.039756219345316,0.1562343920799802,1.808670459201839,0.4355897306193289,6000,fluid_iter0000080000,S_0p90
1496,5,3.9333350060615624,-0.021398129713380627,12.008256383592157,0.6009241367426597,2.2686895952219275,2.0930205935208486,456480.4000169487,0.0008094800470786902,0.5353427284068535,0.0100478147863228,0.9947272968157121,0.15315802229110595,1.8516880670132763,0.44118299056812116,2000,fluid_iter0000060000,S_0p70
1497,5,3.928540335909773,-0.07510146022432719,12.023572780618641,0.5604230562754059,2.088704735060591,1.1425271672957424,323788.77966773155,0.001619232816962504,0.5971169349206185,0.009859714136123725,0.9921554248218034,0.1633205670039271,1.7646410821877063,0.4676469470585794,6000,fluid_iter0000080000,S_0p70
1498,5,4.1059346462150605,0.034198674556359145,12.093687346397587,0.5228873774599976,2.3018775719188067,1.2131112372391635,337949.1532573784,0.0018755717690894414,0.52813544242733,0.010281358096263163,1.009943054202762,0.15474037457065984,1.8140500986226462,0.4447850028160548,1000,fluid_iter0000040000,S_0p70
1499,5,3.8348450371174536,0.40626923770796886,12.121180637170829,0.5903779096553057,2.4806912350718577,1.7834709492278564,426262.46843964193,0.0016077641993739226,0.49659875487925903,0.009886711733156783,1.0077171626623995,0.16697984620491527,1.8362002050852428,0.4756365360518483,2000,fluid_iter0000060000,S_0p90
1500,5,5.065297221443765,0.15015163800477563,2.942028129318861,0.6118741296502155,2.149273962991082,2.2008660706466427,464449.5844763037,0.0011074883511838804,0.5774468056672459,0.01045386125182396,1.0249599441120762,0.15899756115892152,1.8478815482048745,0.45975079371221833,4000,fluid_iter0000040000,S_0p90
1501,5,4.6886248403891155,-0.002485261473378011,3.102498676727414,0.5529489191662338,2.46210921742133,1.0317082910431257,301297.1691578706,0.0016410729885041409,0.5553825776949272,0.010029498331327578,0.9928887431350211,0.16243622409510033,1.8114806132477115,0.43108552674695233,6000,fluid_iter0000060000,S_0p90
1502,5,4.852274340787644,0.08527211577094063,3.1253314135568937,0.5657317964035359,2.3352702532530456,1.413857628776814,373858.3947013438,0.0013372751811254505,0.6039783814485417,0.010058698064738568,1.0006456377036514,0.16551043749104852,1.725059911720565,0.4498929089957948,3000,fluid_iter0000060000,S_0p70
